cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin14_1kgeur_phi1e+00	height	0.0610700844863157	0.0495387227059692	0.0741331082324783
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin14_1kgeur_phi1e-02	height	0.0846635856641244	0.0716407948977651	0.0986639228876309
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin14_1kgeur_phi1e-04	height	0.0894957601159192	0.0756403164767614	0.105092057351424
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin14_1kgeur_phi1e-06	height	0.071302249785492	0.0569385112470567	0.0860284328288226
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin14_1kgeur_phiauto	height	0.0900396146651468	0.0762333904886955	0.104233530437732
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeas_phi1e+00	height	0.0468695665541439	0.035718679134997	0.0591666989508235
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeas_phi1e-02	height	0.0669540925786016	0.0539428801088458	0.0801384769079806
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeas_phi1e-04	height	0.0764890093812132	0.0633944290853547	0.0899625218294458
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeas_phi1e-06	height	0.0663562383714264	0.0533150885478273	0.0803388813520137
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeas_phiauto	height	0.0736346185038411	0.060369949983143	0.0873156840629408
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeur_phi1e+00	height	0.0602530335827383	0.0490454213180555	0.0719264674199264
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeur_phi1e-02	height	0.0836434737348907	0.0688834459378423	0.0975986898362766
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeur_phi1e-04	height	0.0881938798456821	0.0739058996749774	0.10278570711084
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeur_phi1e-06	height	0.0629458129351752	0.0504630153142091	0.07744253395916
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin15_1kgeur_phiauto	height	0.0873568257996611	0.0733443153549652	0.101999206173055
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeas_phi1e+00	height	0.0475527357972687	0.0359579449837722	0.0588535169850602
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeas_phi1e-02	height	0.0688725338627486	0.0559721965531533	0.0834439779586116
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeas_phi1e-04	height	0.0788243985320782	0.0643051410305301	0.0940282401341675
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeas_phi1e-06	height	0.0596763536544528	0.04684260705088	0.0727536422200122
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeas_phiauto	height	0.0726237993265702	0.060126074417977	0.0869909327588703
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeur_phi1e+00	height	0.0616360984264443	0.0492619787178587	0.0731549007938644
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeur_phi1e-02	height	0.0842446634501846	0.0692720774013747	0.0987786789926696
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeur_phi1e-04	height	0.0840593722506493	0.0706455685462984	0.0989148612132339
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeur_phi1e-06	height	0.0580201721293863	0.0454547587733659	0.0719625485412219
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin16_1kgeur_phiauto	height	0.085635572908017	0.0703566339038566	0.100405995965035
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeas_phi1e+00	height	0.0484532964916219	0.0375522064087278	0.0607630624503082
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeas_phi1e-02	height	0.0711215984208948	0.0575831538374305	0.0863759425277267
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeas_phi1e-04	height	0.0776544203925843	0.0641583673212635	0.0911794018488417
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeas_phi1e-06	height	0.0643332630550322	0.0515625889247739	0.0776784937218715
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeas_phiauto	height	0.0757757415048635	0.0625630246685896	0.0901943163548171
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeur_phi1e+00	height	0.0615877230923947	0.0490916508674116	0.0745649241121455
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeur_phi1e-02	height	0.0843799407471502	0.0708667642693136	0.0984403445388199
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeur_phi1e-04	height	0.0829551205967146	0.0685591684414908	0.0978783410890838
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeur_phi1e-06	height	0.0628194802505526	0.049547720363417	0.0760830472223597
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin17_1kgeur_phiauto	height	0.0838312294378615	0.069502617132937	0.0990932650838455
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeas_phi1e+00	height	0.0525490734995457	0.0415300850847751	0.0652736703933042
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeas_phi1e-02	height	0.0744203880996446	0.0614719782951188	0.0891773292779165
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeas_phi1e-04	height	0.0825341474123564	0.0694322256017293	0.0978341804131595
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeas_phi1e-06	height	0.069937119716452	0.0570535224564736	0.0832493629408378
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeas_phiauto	height	0.0799338344504803	0.0653864819243726	0.0962092731885962
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeur_phi1e+00	height	0.0652003466139797	0.0523200168744268	0.0795949378214972
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeur_phi1e-02	height	0.0875770902562734	0.0733554967776644	0.102990341011345
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeur_phi1e-04	height	0.0833153020471615	0.0690887051402948	0.0976160599194902
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeur_phi1e-06	height	0.0662925792104141	0.0531179668684216	0.0793968843590237
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin18_1kgeur_phiauto	height	0.0859101852045781	0.0711047650295295	0.101227254527772
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeas_phi1e+00	height	0.0548023537096705	0.0434813846015929	0.0670584655645379
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeas_phi1e-02	height	0.0749843739075233	0.0620428957856521	0.0907037872900423
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeas_phi1e-04	height	0.0844135271105375	0.069509376275045	0.0990729519107685
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeas_phi1e-06	height	0.0645919580225524	0.051213133800978	0.077498917799696
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeas_phiauto	height	0.0795508692566816	0.0647606829698058	0.0939940984270873
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeur_phi1e+00	height	0.0652049260067273	0.0523558652266366	0.0791840954353549
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeur_phi1e-02	height	0.0866911485896975	0.0733032456109605	0.101267191152254
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeur_phi1e-04	height	0.0828985410680219	0.0703310511690891	0.0972420338804443
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeur_phi1e-06	height	0.0594013522693723	0.0467005637271536	0.0715976932439749
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin19_1kgeur_phiauto	height	0.0849563110473866	0.0717260280320496	0.0994154386291541
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeas_phi1e+00	height	0.0273862894929412	0.0185960987923606	0.0363800296038485
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeas_phi1e-02	height	0.0411022086010465	0.0305978113939729	0.0531656339067597
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeas_phi1e-04	height	0.0500529146271092	0.0384907482884226	0.0626916494100567
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeas_phi1e-06	height	0.0399012568340964	0.0301615270945849	0.0506264854053428
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeas_phiauto	height	0.0452064273546864	0.0342105126781101	0.0564699449106483
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeur_phi1e+00	height	0.0421066558758261	0.0323725479658047	0.0541435105674597
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeur_phi1e-02	height	0.0598506068070268	0.049044588505255	0.073009275836444
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeur_phi1e-04	height	0.0769628178629531	0.0641019470247402	0.090567328387807
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeur_phi1e-06	height	0.0541435741463153	0.0425316075276565	0.067805881169598
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin1_1kgeur_phiauto	height	0.0781288601187005	0.0647576090883365	0.0915895200272086
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeas_phi1e+00	height	0.0548627821396573	0.0434410430100948	0.0679303042644852
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeas_phi1e-02	height	0.0764069444273303	0.062678615413473	0.0911178280322886
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeas_phi1e-04	height	0.0856070139569849	0.0721912235124128	0.101578332349345
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeas_phi1e-06	height	0.0689778262521321	0.0555458485170126	0.0840165258210319
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeas_phiauto	height	0.08028445191247	0.0661863333884403	0.094463983794539
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeur_phi1e+00	height	0.0651090055651662	0.0531320201744558	0.0774612379408203
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeur_phi1e-02	height	0.0868228421674492	0.0740723440292134	0.101849432193883
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeur_phi1e-04	height	0.0827547423943602	0.0683482520326134	0.0978067926930211
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeur_phi1e-06	height	0.0595823578404955	0.0473177698036929	0.0721793995299634
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin20_1kgeur_phiauto	height	0.0845208333183471	0.071128545266709	0.100011395806133
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeas_phi1e+00	height	0.0547287515754776	0.0426044352474163	0.0684496491227953
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeas_phi1e-02	height	0.077131254386412	0.0638841492584862	0.0909687048978612
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeas_phi1e-04	height	0.0875158856928362	0.0737137423089556	0.103138299916321
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeas_phi1e-06	height	0.068762381207559	0.056296974774531	0.0824143345807092
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeas_phiauto	height	0.0803435383436197	0.0661278938626382	0.0953542914893469
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeur_phi1e+00	height	0.0643983127818577	0.0507986007779871	0.0787538388899228
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeur_phi1e-02	height	0.0854023381840503	0.0715517685263427	0.0999171545034616
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeur_phi1e-04	height	0.0784601594153116	0.064582623766397	0.0928949474185253
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeur_phi1e-06	height	0.0552759400935401	0.0436709627477811	0.0688899332849243
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin21_1kgeur_phiauto	height	0.0799456147307047	0.066621983153629	0.0946608976880392
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeas_phi1e+00	height	0.0561768640417333	0.0439367440025739	0.0678348017544952
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeas_phi1e-02	height	0.0774301415092149	0.0632873813434639	0.0926498948743413
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeas_phi1e-04	height	0.08836813737507	0.0732181216682147	0.103252168924166
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeas_phi1e-06	height	0.0728237847551803	0.0599779467677994	0.0870897573213174
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeas_phiauto	height	0.0815993501549881	0.067092474858209	0.0957316299134842
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeur_phi1e+00	height	0.0644960832421866	0.052350547570763	0.0780548027751478
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeur_phi1e-02	height	0.0857796693383914	0.071920735920581	0.100147999445277
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeur_phi1e-04	height	0.078903894042605	0.0652848464355253	0.0937401708735118
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeur_phi1e-06	height	0.0563687988759922	0.0445700094116698	0.0689412065643358
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin22_1kgeur_phiauto	height	0.0815624970344342	0.0676724154331684	0.095916062397718
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeas_phi1e+00	height	0.0574952544385239	0.044991605519706	0.0699396056879506
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeas_phi1e-02	height	0.0805158574211684	0.0663320721655696	0.0952639217635154
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeas_phi1e-04	height	0.0869593681068283	0.072466715740992	0.103253655816634
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeas_phi1e-06	height	0.0706818413851803	0.0573574592924779	0.0845141790836569
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeas_phiauto	height	0.0828629622352555	0.0687064061647708	0.0983964660844064
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeur_phi1e+00	height	0.0656741396136154	0.0536106152485547	0.0787742768162063
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeur_phi1e-02	height	0.0832948280162443	0.069120973205834	0.0975044903807458
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeur_phi1e-04	height	0.0783552053797523	0.0646491516561537	0.0937728014281446
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeur_phi1e-06	height	0.0529509577973032	0.0408313141238346	0.0669383425399151
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin23_1kgeur_phiauto	height	0.0791441486981441	0.0656047138492759	0.0924638945451065
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeas_phi1e+00	height	0.0593308431230497	0.0470212733162131	0.0722784165535767
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeas_phi1e-02	height	0.0809410622451183	0.0678922041212569	0.0957974224614943
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeas_phi1e-04	height	0.0870853358259321	0.0737650985028642	0.102746887785525
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeas_phi1e-06	height	0.0693658643047337	0.0565003335674568	0.0828922542566422
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeas_phiauto	height	0.0865637564641362	0.0721893476234664	0.101066455339028
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeur_phi1e+00	height	0.0684786425883937	0.0558014520429961	0.0823397255918636
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeur_phi1e-02	height	0.0857903566142058	0.0716374161478455	0.100001713347543
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeur_phi1e-04	height	0.0768964608792842	0.0642198484479106	0.0915939839560436
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeur_phi1e-06	height	0.0569661282581104	0.0449714599454339	0.0705244192750745
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin24_1kgeur_phiauto	height	0.0794009437912284	0.0659382842592732	0.0932822501731321
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeas_phi1e+00	height	0.0607786154808205	0.0481893161006139	0.0749074539791197
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeas_phi1e-02	height	0.0826754702416814	0.0678655944919627	0.0968136289484231
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeas_phi1e-04	height	0.0908192847074531	0.0768738297514102	0.106137999863907
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeas_phi1e-06	height	0.074811132767435	0.0605977891353759	0.0891799174192623
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeas_phiauto	height	0.0868297425164775	0.0724580192584267	0.102595618255688
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeur_phi1e+00	height	0.068570525619282	0.0556636327180247	0.083589080719457
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeur_phi1e-02	height	0.0878529651910796	0.0732333589944714	0.103178371529229
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeur_phi1e-04	height	0.0797434553119758	0.0660866863662186	0.0931134218580303
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeur_phi1e-06	height	0.0576540940821806	0.0448355592472769	0.070969019257697
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin25_1kgeur_phiauto	height	0.0823997416861104	0.0699049066094123	0.0967643332788119
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeas_phi1e+00	height	0.0615769553676504	0.0501246558244801	0.0755355715797319
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeas_phi1e-02	height	0.085036067309157	0.0698216982863621	0.0998565820498876
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeas_phi1e-04	height	0.0932921170307182	0.0787869586987576	0.108669571285952
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeas_phi1e-06	height	0.0758234695648766	0.0616058339463714	0.0907201591981406
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeas_phiauto	height	0.0895068173575069	0.0744546219886794	0.10521729283156
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeur_phi1e+00	height	0.0714689774134831	0.0592358753443777	0.0856741754236952
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeur_phi1e-02	height	0.0882482372753135	0.0741156520567524	0.102572921906129
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeur_phi1e-04	height	0.0810630305657432	0.0678065034612916	0.0959788844852454
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeur_phi1e-06	height	0.0577700233788256	0.045880173706202	0.0703601645926245
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin26_1kgeur_phiauto	height	0.0835884023255383	0.0706354175770161	0.0985434042577501
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeas_phi1e+00	height	0.0636840684834421	0.0515693691242623	0.0771689893073731
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeas_phi1e-02	height	0.0867236813808616	0.0732168285381541	0.101380976118646
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeas_phi1e-04	height	0.093017643188165	0.0779103343228765	0.108751597990246
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeas_phi1e-06	height	0.076879741721118	0.0632005710185601	0.0908380413380118
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeas_phiauto	height	0.0907742120719807	0.0757810261462261	0.106478977994791
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeur_phi1e+00	height	0.0713734603481929	0.0583566392303964	0.0856003315347689
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeur_phi1e-02	height	0.0890835832410228	0.0748392070464822	0.103314250202996
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeur_phi1e-04	height	0.0792624159134818	0.0659408408357643	0.0933142337853806
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeur_phi1e-06	height	0.0563345957210377	0.044852196401355	0.0695322500256741
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin27_1kgeur_phiauto	height	0.0836519123369427	0.0701628618405877	0.0978285139617355
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeas_phi1e+00	height	0.0639973660230233	0.0512382336561903	0.0784951350068099
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeas_phi1e-02	height	0.087504107688317	0.0735876767507759	0.101373365393679
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeas_phi1e-04	height	0.0923539126854415	0.0770389052898387	0.108044488935814
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeas_phi1e-06	height	0.0714940506993222	0.0588189034598257	0.0863578221186385
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeas_phiauto	height	0.0883096178751827	0.0736771213633795	0.104200175742331
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeur_phi1e+00	height	0.0725543547636396	0.0587482053782954	0.0855790466395134
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeur_phi1e-02	height	0.0889825806155762	0.0750542634090826	0.104212709912648
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeur_phi1e-04	height	0.0778548940194621	0.0646629798691196	0.0915761446852901
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeur_phi1e-06	height	0.0551790604222943	0.0431433737889394	0.0677490053554458
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin28_1kgeur_phiauto	height	0.0816538955890591	0.0677388911187616	0.0961032704000205
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin29_1kgeas_phi1e+00	height	0.0647821615867672	0.0529672610452942	0.0784909890252949
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin29_1kgeas_phi1e-02	height	0.0897326487294414	0.0746728478743819	0.10536320106866
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin29_1kgeas_phi1e-04	height	0.0928314392182659	0.0781115958837222	0.10832959270685
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin29_1kgeas_phi1e-06	height	0.0778365256001157	0.0651543796899779	0.0925563754421516
UKBB_BBJ	1kgeas	EAS	ukbEAS_meta_height_baseBin16addBin29_1kgeas_phiauto	height	0.0892952550090504	0.0744660560606905	0.105198665275475
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin29_1kgeur_phi1e+00	height	0.071714281383318	0.0593764819874118	0.08437814941119
UKBB_BBJ	1kgeur	EAS	ukbEAS_meta_height_baseBin16addBin29_1kgeur_phi1e-02	height	0.0880713703483636	0.0732252576150366	0.103264109668015
