cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S5	height	0.0905586406839715	0.07946660645702	0.101826405643434
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S6	height	0.0908941049857454	0.0811003838786685	0.102070903001014
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin2.S7	height	0.0899932419838255	0.0790712424762799	0.10032988595894
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S1	height	0.0671377350271205	0.0583732184257295	0.0768735258660266
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S10	height	0.0930021097349639	0.0826403240567416	0.103593204832756
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S2	height	0.0742739516766017	0.0645904971046753	0.0839615342767556
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S3	height	0.0898638025886465	0.0790497886536115	0.100710776974466
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S4	height	0.0973039865417863	0.0856693834445316	0.108250089684936
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S5	height	0.101280915170336	0.0907163767403122	0.112959575081742
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S6	height	0.0985402644880522	0.0872426203863068	0.109837036018968
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin30.S7	height	0.0971729751871427	0.0866510228450488	0.10873576542143
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S1	height	0.0519678685935594	0.0441241547737801	0.0604009540936763
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S10	height	0.0866802897892823	0.0769456311892727	0.0986443370074082
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S2	height	0.0598646455428195	0.0512227324961117	0.0685862412639417
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S3	height	0.077671614412225	0.0682848159438831	0.0878852894683361
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S4	height	0.0839236325899676	0.0747195525944294	0.0948860855633898
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S5	height	0.0897850618525365	0.0792374867892153	0.100768565942213
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S6	height	0.0900065755010026	0.0796285486946205	0.100756950789915
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin3.S7	height	0.0892702478676732	0.0785747812818289	0.0996471218043087
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S1	height	0.0510647798723857	0.0426867063361523	0.0593433358664176
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S10	height	0.0865909244984287	0.0761866841669297	0.0968312823835396
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S2	height	0.0590761366781103	0.0503514131441626	0.0677399403513431
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S3	height	0.0774426808429195	0.0676695200594469	0.0882230836967583
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S4	height	0.0837123320723056	0.0732697871770222	0.0938393888901841
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S5	height	0.0898308638073893	0.0795975465545161	0.100374790955099
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S6	height	0.0896733804277473	0.078697007950505	0.100476181368057
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin4.S7	height	0.0893767218623938	0.0789605676339332	0.100352672990921
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S1	height	0.0507356188137708	0.0427940640956213	0.0587736804353637
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S10	height	0.0857630157362888	0.0757663516193329	0.0965117021396066
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S2	height	0.058843247603145	0.0508767177366694	0.0674888087321023
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S3	height	0.0772330246588274	0.0680741317358223	0.0874867247407784
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S4	height	0.0831598313795302	0.0727972508417109	0.0935062315973878
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S5	height	0.0882969362590179	0.0775945328077298	0.0990767529943394
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S6	height	0.0890173303952243	0.0793782745263748	0.100003859149531
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin5.S7	height	0.0892766717808911	0.0798747703545058	0.0996913946230169
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S1	height	0.0500498073112543	0.042339933591785	0.0587377013457922
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S10	height	0.0865452085051212	0.0761673776003411	0.0978980895683995
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S2	height	0.0603713666926585	0.0527868316220793	0.0697377755786702
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S3	height	0.079094656010885	0.0697044400175695	0.0893691066728955
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S4	height	0.0849779351516657	0.0747126856620174	0.0960727325401476
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S5	height	0.0896001934066067	0.0790616396270744	0.100580528704083
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S6	height	0.0899954379412679	0.0797645610119065	0.100630047491894
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin6.S7	height	0.0900402976858237	0.0794764803141106	0.100442371687045
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S1	height	0.0528369141494194	0.0453201621166472	0.0614766329119783
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S10	height	0.0873837519481469	0.077052915920105	0.0978531025276188
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S2	height	0.0625105773459875	0.0533546074146847	0.0719540858049992
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S3	height	0.0800884339659375	0.069685004663385	0.0903792906045713
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S4	height	0.0870460798821892	0.077723096395653	0.0970684487326354
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S5	height	0.0912290367217866	0.0808680276668993	0.101566785607698
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S6	height	0.0910348467103265	0.0805078003261398	0.101913796456921
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin7.S7	height	0.0913863819328095	0.0806708350655871	0.102725023493339
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S1	height	0.0539945903276985	0.0456390143744337	0.0623327187388464
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S10	height	0.0856290334598099	0.0762176353160751	0.0969625526861318
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S2	height	0.0633612403218514	0.0541139245325453	0.0721134834772678
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S3	height	0.0821867528888073	0.0725725918813686	0.0912020723259781
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S4	height	0.0885659297686845	0.0785929998154188	0.0993495664804535
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S5	height	0.0915188746061019	0.0816555404678508	0.101674686980383
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S6	height	0.0924314390716216	0.0824481410984228	0.103475397820491
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin8.S7	height	0.0914556162948496	0.0809739643150294	0.102123617936484
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S1	height	0.0534135576061566	0.0454793252612482	0.0616338819010716
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S10	height	0.0861269316241983	0.0759337015637905	0.0968871848506418
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S2	height	0.0626474697983109	0.0544132445292689	0.0718651214914525
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S3	height	0.08046952271758	0.0708300095040683	0.0914943525466605
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S4	height	0.0870152871517117	0.0768831439984809	0.0981023699346998
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S5	height	0.0928183369417314	0.0823942455443161	0.102918257472925
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S6	height	0.0910083536796283	0.0804506469335252	0.10132770031081
UKBB_BBJ	1kgeas	EUR	height_baseBin32addBin9.S7	height	0.0907593851617545	0.0800724755287979	0.101222874687022
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S1	height	0.0601148858407431	0.0507201680991579	0.0692119035479792
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S10	height	0.0954578214814393	0.0846468380955205	0.105978615657139
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S2	height	0.0694119444894775	0.0602813466877277	0.07921731050901
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S3	height	0.0835748682229791	0.0739630086832009	0.0941817915423245
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S4	height	0.0930070474886533	0.082908279142501	0.104280321915422
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S5	height	0.09767394240236	0.0859377057719568	0.108402835599519
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S6	height	0.10048511749721	0.089708217981764	0.111711500408221
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin10.S7	height	0.0985385006463874	0.08839851344743	0.109990879578641
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S1	height	0.0590299565728359	0.0505524326546499	0.0677403988674272
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S10	height	0.0955928509734186	0.0848460550685041	0.10642229626949
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S2	height	0.0682947707290938	0.0591203940805518	0.0776880703179241
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S3	height	0.0835938184646893	0.0740126177054898	0.0937036909676262
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S4	height	0.092763629030416	0.0826118782815574	0.10409185138726
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S5	height	0.0982004920124336	0.0875091561346122	0.109328281548233
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S6	height	0.102080916548524	0.0914700427525791	0.113541925476958
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin11.S7	height	0.0988202221598381	0.0883476605592008	0.109331408645484
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S1	height	0.0605887841800628	0.0516744170757624	0.0700459878500966
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S10	height	0.0968192465933209	0.0860659321531746	0.107149241492031
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S2	height	0.0697919699674344	0.0609404489933843	0.0801542812003353
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S3	height	0.0852768137856385	0.0757982383655879	0.0950031346305278
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S4	height	0.0934660453537805	0.0830019743272975	0.105086954797373
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S5	height	0.0999035420293054	0.0888807515649288	0.110644839290074
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S6	height	0.102316556964361	0.0912368115819976	0.112777586941425
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin12.S7	height	0.0989102634118617	0.0886151063486549	0.110445695592939
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S1	height	0.0628713486279005	0.0536810581864307	0.0722070599078318
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S10	height	0.0966328469095564	0.0871154870813995	0.106818223599051
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S2	height	0.0717698330548675	0.061522312445918	0.0814414703584519
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S3	height	0.0856999077740548	0.0747269509113993	0.0965320765389844
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S4	height	0.0952442783391792	0.0851928682321612	0.10642556390802
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S5	height	0.100553890491901	0.0892792105801341	0.112427919508825
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S6	height	0.101546194830191	0.0910043366889604	0.112407738089614
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin13.S7	height	0.0996979007403419	0.0877552285381985	0.11058558895974
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S1	height	0.064211052439196	0.0555826517424074	0.0734898595653911
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S10	height	0.0980324265680333	0.0871141938381185	0.108705900642658
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S2	height	0.0720687847053693	0.0626234295651599	0.0816617861348723
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S3	height	0.0865769262228092	0.076834712318032	0.0970444516226079
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S4	height	0.0944910997872755	0.084749975236852	0.105231623421691
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S5	height	0.0999858981960088	0.08924646146495	0.110667442694921
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S6	height	0.101970328397932	0.0909082064084545	0.114060402971917
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin14.S7	height	0.099705212102304	0.0885619011498431	0.110694350395837
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S1	height	0.0637778461175164	0.0546577973647596	0.0732779989835349
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S10	height	0.0979713822108064	0.0877546606300236	0.109211335402395
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S2	height	0.0723275751856055	0.0628307134556537	0.0827308531759281
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S3	height	0.0862387845002556	0.0751351015811932	0.096578393294309
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S4	height	0.095147191271716	0.0852333026791262	0.106967663716509
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S5	height	0.100108679885028	0.0894961535529932	0.111555339387064
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S6	height	0.101951470886589	0.0909018840452296	0.113062470199652
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin15.S7	height	0.100222483317107	0.0901289631672842	0.111179466072396
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S1	height	0.0650947848918509	0.0561661722318542	0.0750071094240582
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S10	height	0.0992352452627542	0.0889893976045478	0.109844056649144
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S2	height	0.0733222283671354	0.0640483943274295	0.0831482924264351
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S3	height	0.0877281205665298	0.0785895995482251	0.0990311124354013
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S4	height	0.0958194516137305	0.084509140027305	0.10644773136849
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S5	height	0.100721210796355	0.0911495025541698	0.111730588287891
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S6	height	0.10273518576175	0.0918589698124391	0.114302958453023
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin16.S7	height	0.101352549423012	0.0906960502068747	0.111314845635211
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S1	height	0.065016749485299	0.0556246897756697	0.0746787569998704
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S10	height	0.0984636474128387	0.0873847154441665	0.108979353760816
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S2	height	0.072976283751966	0.0635360510581464	0.08366699051409
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S3	height	0.087520247887215	0.0771856671450165	0.0984877014751881
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S4	height	0.0950776919315676	0.084179648718841	0.106319492126333
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S5	height	0.100494950092908	0.0894618092431329	0.11210186538984
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S6	height	0.102572952779019	0.0921032987247485	0.113552367060569
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin17.S7	height	0.100615426562849	0.0899136658807388	0.111348048402161
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S1	height	0.0667672091580243	0.0572616027929609	0.0753364787415669
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S10	height	0.0968195259539021	0.0863580384237279	0.107985837649275
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S2	height	0.0742399676234025	0.0644991518129732	0.0836339826955557
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S3	height	0.0881397970282484	0.0789478186376146	0.0990553024166194
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S4	height	0.0957383348034195	0.0862464277264179	0.107117989886449
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S5	height	0.100514918645193	0.0898987040373297	0.111149552778686
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S6	height	0.1008092875347	0.090169841747147	0.111580119801454
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin18.S7	height	0.0992854266361015	0.0894164943278091	0.110344412636551
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S1	height	0.0682128035301139	0.0590786411680047	0.0777289989200458
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S10	height	0.0987407865834777	0.0886436316967176	0.109715787996365
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S2	height	0.0769974512088892	0.0675442163539008	0.0869522397348823
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S3	height	0.0896345593133223	0.0794520918352085	0.0996999593471102
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S4	height	0.0974651934736945	0.086064928026892	0.108352097713772
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S5	height	0.100358815552255	0.0900958522394667	0.110762253228774
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S6	height	0.102546785166379	0.0917302368032016	0.113318769036583
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin19.S7	height	0.100550239909244	0.0897263647683302	0.111106426205727
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S1	height	0.0599451986174548	0.0514070763810872	0.069021935689061
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S10	height	0.0957577158308578	0.0856735524843586	0.106934216945752
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S2	height	0.0687197815916533	0.0595816890263211	0.0793460364869528
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S3	height	0.0825411756896248	0.0723137037863759	0.0933474079316912
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S4	height	0.092396059356037	0.0816998721041394	0.103627386448876
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S5	height	0.0984726384680036	0.0882855028227882	0.109268993555607
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S6	height	0.0991763527815862	0.0881354977488541	0.11052133906193
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin1.S7	height	0.0971955879203571	0.0859104501866098	0.107972747860306
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S1	height	0.0691301359139771	0.0601218779010385	0.0784266359408206
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S10	height	0.0975924288789225	0.087146419816747	0.107847399647685
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S2	height	0.0769870083901834	0.0668403869818314	0.0859024891125351
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S3	height	0.0905724884064399	0.0795977320912822	0.100441414753848
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S4	height	0.0973421746097481	0.0867696815148785	0.108153667673866
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S5	height	0.102297872301673	0.0920028669894408	0.113266081905496
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S6	height	0.103765972932227	0.0922117931417576	0.114406574519217
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin20.S7	height	0.0996376291938953	0.0898995829171849	0.110182675919297
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S1	height	0.0686924105108936	0.0597033774899138	0.078179949812248
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S10	height	0.0979819303575419	0.0884847454613599	0.110019848214621
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S2	height	0.0772247559258573	0.0674597310767629	0.0872699575325785
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S3	height	0.0902811858621267	0.0801542552429658	0.100597869734541
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S4	height	0.0981337172961333	0.0878301115883582	0.109277538773487
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S5	height	0.101816973778433	0.090946643665057	0.113119758316647
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S6	height	0.103719404017195	0.0932489446050607	0.115220646772335
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin21.S7	height	0.100564531671615	0.089382669514067	0.111159391542053
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S1	height	0.0691581792543695	0.0597998842876005	0.0785494776702134
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S10	height	0.0979495113300953	0.0872060497010224	0.109671937956143
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S2	height	0.0751341921689311	0.0658883013966213	0.08430697897401
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S3	height	0.0908000826044362	0.0803143413342191	0.102219378708363
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S4	height	0.0976975543691849	0.0872884364116087	0.108875415497401
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S5	height	0.101516198986201	0.0906708202142311	0.11173035508817
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S6	height	0.1039854896441	0.0935606644964616	0.115444726511034
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin22.S7	height	0.101113188767967	0.0901561767481936	0.111659799203112
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin23.S1	height	0.0688272503414816	0.0590109174811914	0.0784077919233317
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin23.S10	height	0.0970628683724767	0.0863745554335639	0.108318900057893
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin23.S2	height	0.075738333185058	0.0661281719013799	0.0852425351489631
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin23.S3	height	0.0884280258090201	0.0779444332643491	0.0988676694081547
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin23.S4	height	0.0966625873471382	0.0854624497502479	0.107991860523272
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin23.S5	height	0.100672504982517	0.0900559240488975	0.112357785265591
UKBB_BBJ	1kgeas	EUR	height_baseBin40addBin23.S6	height	0.102116036534539	0.0919602590938908	0.112677432063769
