cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	1kgeur	EUR	basophil_baseBin20addBin9.S2	basophil	0.00194586116132711	0.000142787361228297	0.00548688699974077
UKBB_BBJ	1kgeur	EUR	basophil_baseBin20addBin9.S3	basophil	0.000694477943964156	-0.000187026806149121	0.00311982154002995
UKBB_BBJ	1kgeur	EUR	basophil_baseBin20addBin9.S4	basophil	0.0014615422606794	-5.90154768618872e-05	0.00476758748803435
UKBB_BBJ	1kgeur	EUR	basophil_baseBin20addBin9.S5	basophil	0.00157165897066747	1.23031941046598e-05	0.00438545525114063
UKBB_BBJ	1kgeur	EUR	basophil_baseBin20addBin9.S6	basophil	0.00204246647525363	0.000177865341566311	0.00529728531774117
UKBB_BBJ	1kgeur	EUR	basophil_baseBin20addBin9.S7	basophil	0.00123140870713578	-0.000115163757696624	0.00394229184392393
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S1	basophil	0.00321953769400107	0.000879717739559258	0.00740520689042765
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S10	basophil	0.00381746561300678	0.00101040042594947	0.0082552412409682
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S2	basophil	0.00245126573859078	0.000392255746392717	0.00606829220997833
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S3	basophil	0.00201619170801126	0.000112999509271036	0.00534753389001384
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S4	basophil	0.0025828019782802	0.000424731609956272	0.00621019075314771
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S5	basophil	0.00197502570445873	6.30037719280358e-05	0.00507673206376121
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S6	basophil	0.00360160154298095	0.000976999978473495	0.00757426360918334
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin10.S7	basophil	0.00360622725530613	0.000977644279514603	0.00788123211567012
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S1	basophil	0.00295543434063128	0.000569640840108993	0.00648017743629925
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S10	basophil	0.00388929698710683	0.000941136172530702	0.00839617536869153
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S2	basophil	0.00207128380216048	0.000154331610869751	0.00581089661779731
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S3	basophil	0.00248605497669507	0.000527942992684177	0.00605452077858101
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S4	basophil	0.00206684785317701	0.000164123042554046	0.00577434469906993
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S5	basophil	0.00220900531938206	0.000265472258028335	0.00586288908069403
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S6	basophil	0.00328164731976532	0.000802825699268489	0.00685361954634376
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin11.S7	basophil	0.00342344587879895	0.000798548730362195	0.00750573720497854
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S1	basophil	0.00288507614979683	0.000634153191007231	0.00681953567983191
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S10	basophil	0.00354259658573242	0.00107596455517344	0.00774673376845757
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S2	basophil	0.00189357516175992	6.05655849260672e-05	0.00511015404169784
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S3	basophil	0.00197439378622777	0.000153975910910603	0.00522425385031468
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S4	basophil	0.00234746407314956	0.000347509699422008	0.00597161216428621
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S5	basophil	0.00220004641892413	0.000292028592376845	0.00582956721616791
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S6	basophil	0.00410171835298989	0.0010899357087915	0.00848970565632826
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin12.S7	basophil	0.00374882463143311	0.000940857301966461	0.00767333999870846
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S1	basophil	0.00206246461227266	0.000180646799755624	0.0054761701222343
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S10	basophil	0.00323805771004737	0.000764592409916784	0.00752531590595241
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S2	basophil	0.00201260019704941	0.000133781014502382	0.00554737424421461
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S3	basophil	0.00156542993159381	-2.51015934797844e-05	0.00489452847818524
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S4	basophil	0.00233982500468943	0.000257657144506476	0.00631967706157492
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S5	basophil	0.00195613329090283	0.000183916230586903	0.00552611298174003
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S6	basophil	0.00370585745902718	0.000982638881572412	0.00790151471478875
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin13.S7	basophil	0.0037067140239182	0.00102937380677909	0.0076978455804575
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S1	basophil	0.00113414524395661	-0.00011427799306952	0.00393446099991351
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S10	basophil	0.00382695304890468	0.00115523685882335	0.00817379959867482
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S2	basophil	0.00154319495138588	4.38478044789442e-05	0.0046721682900262
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S3	basophil	0.00167581189651211	2.68410378404471e-05	0.00500654042786377
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S4	basophil	0.00234454683898944	0.000343552779185649	0.00630536811495883
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S5	basophil	0.00202157410789949	0.000126326096019269	0.00553599270453365
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S6	basophil	0.0048391763834803	0.0016582435447543	0.00960390610210097
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin14.S7	basophil	0.00405328281615625	0.00120469107510552	0.00847373431484967
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S1	basophil	0.00114877478685915	-9.79569040013312e-05	0.0040802848481073
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S10	basophil	0.00403772141709213	0.00115601229434185	0.00829305598887417
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S2	basophil	0.0011204867227641	-0.000120750657452684	0.00381057627184988
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S3	basophil	0.00198689713098188	0.000150170354511492	0.005306368618397
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S4	basophil	0.00197562656754369	0.000166497238094923	0.00530422520119237
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S5	basophil	0.00244305846625348	0.000425655766458971	0.00606883676425132
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S6	basophil	0.00399807402244801	0.00110886746130601	0.00817927634291048
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin15.S7	basophil	0.00448925273998901	0.00155851917446994	0.0092055291141089
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S1	basophil	0.000851685592866525	-0.000176046019305906	0.00320992519543088
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S10	basophil	0.00412284577873912	0.00114163200280561	0.00822542757042565
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S2	basophil	0.00108559695209598	-8.8997546061656e-05	0.00377412385017662
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S3	basophil	0.0016175326479283	5.9468554212358e-05	0.00470969111913435
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S4	basophil	0.00167039402726488	4.48058307448152e-06	0.00459173283934671
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S5	basophil	0.00234184359278722	0.000342200341085541	0.0061695653303552
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S6	basophil	0.00396425669893974	0.00121778330923965	0.00816954722409048
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin16.S7	basophil	0.00400872691975296	0.00122202080817045	0.008193564775366
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S1	basophil	0.00550573780262775	0.00197887480339932	0.0102976156106868
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S10	basophil	0.00354847557919025	0.000827561446549122	0.00754658592228752
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S2	basophil	0.00434508563357183	0.00141068220749921	0.00902372584696222
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S3	basophil	0.00351798838968875	0.00098312735243842	0.0076690616250549
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S4	basophil	0.00251583887271534	0.00032923528145509	0.00595783722643246
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S5	basophil	0.00349440925976596	0.00104683239739891	0.00736264492091643
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S6	basophil	0.00396470042234898	0.00121421238364482	0.00820450950955332
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin1.S7	basophil	0.00429209959492738	0.00142501186564435	0.0087577449493957
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S1	basophil	0.00453262658207254	0.00137835428026263	0.00908458872440958
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S10	basophil	0.00257396778268848	0.000405721483936389	0.00615375459669561
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S2	basophil	0.00497747669755877	0.00174090253286418	0.00989869632902083
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S3	basophil	0.00437080489422526	0.00127333712301366	0.00890592712665324
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S4	basophil	0.0036694992108649	0.0010204578345624	0.00731204643916368
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S5	basophil	0.00350312338708703	0.000832146817639656	0.00773249325934846
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S6	basophil	0.00270332838219134	0.000503551522293053	0.00633562126276081
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin2.S7	basophil	0.00315531249836598	0.000647525276418684	0.00701053292720561
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S1	basophil	0.00423724222051092	0.00127979519934229	0.00852736277367969
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S10	basophil	0.00316465429682922	0.000626972916858817	0.00719656889114804
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S2	basophil	0.00479649348130884	0.00160214301034309	0.00943362037824749
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S3	basophil	0.00447740541271646	0.00145095645239925	0.00873931193743377
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S4	basophil	0.00320382516308182	0.000751204557972293	0.00718582873703505
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S5	basophil	0.00329488987905924	0.0006115595895958	0.0073295947106707
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S6	basophil	0.00304793543912929	0.000760940916150923	0.00687380298470403
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin3.S7	basophil	0.00312254913700705	0.000761492146297738	0.00751884077692303
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S1	basophil	0.00308997111572207	0.000595553414818006	0.00705318851054363
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S10	basophil	0.00391181963565079	0.00115611473389626	0.0081843208290829
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S2	basophil	0.00425233528857105	0.00139710127417982	0.00860228179760193
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S3	basophil	0.00353243021166416	0.000966206033031778	0.00751686951308263
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S4	basophil	0.00212274974358639	0.000274303098041148	0.00535158451158095
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S5	basophil	0.00291254239494176	0.000591806507287873	0.00672521526142355
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S6	basophil	0.00362255529846833	0.000934922097733615	0.00764314354056199
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin4.S7	basophil	0.00367896751274488	0.000844779418397543	0.00801851260328101
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S1	basophil	0.00324237677597039	0.000744910909045887	0.00716148646087108
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S10	basophil	0.00313554442571951	0.000739659549346056	0.00687213729426189
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S2	basophil	0.00441607884163509	0.00149197483789947	0.00864085811848554
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S3	basophil	0.00285087779857729	0.000556867229075145	0.00654295454089156
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S4	basophil	0.00227317489652679	0.000228554584337601	0.00555779158328268
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S5	basophil	0.00282255278509158	0.000704086509267476	0.0064757362259811
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S6	basophil	0.00376046597186797	0.00114872120625503	0.00786198469208928
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin5.S7	basophil	0.00416480667029273	0.00133002500710109	0.00887044489890927
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S1	basophil	0.00343797925972211	0.000930177060645379	0.00748603284225772
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S10	basophil	0.00322471559864934	0.000729288518544283	0.00723274712129037
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S2	basophil	0.00456285476245744	0.00163765270011819	0.00912539851584535
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S3	basophil	0.00238846684134675	0.000300040295548729	0.00593899764315936
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S4	basophil	0.00230739370161226	0.000415714482305563	0.00574260953191844
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S5	basophil	0.00187392607042591	5.25273735903525e-05	0.00519303343837904
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S6	basophil	0.00303512429769903	0.000706256108728601	0.00701887613296744
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin6.S7	basophil	0.00327326331923794	0.000770867626500374	0.00736956915806258
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S1	basophil	0.00501696014286546	0.00185915318622465	0.00981345873780397
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S10	basophil	0.00291227340081301	0.00060787908723611	0.00678025513852414
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S2	basophil	0.00371523715434507	0.00110358634947354	0.00801640777194745
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S3	basophil	0.0025861210261896	0.000330642589408073	0.00628988679212444
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S4	basophil	0.00257558370990618	0.000478029055823606	0.00620437604478116
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S5	basophil	0.00251586050941566	0.000325995947583868	0.00653981615834429
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S6	basophil	0.00447668034382021	0.00144333502869013	0.00937527784918888
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin7.S7	basophil	0.00396635430865822	0.00121680501686638	0.00863115812301653
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S1	basophil	0.00432825752315291	0.00132370585525754	0.00828797435983896
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S10	basophil	0.0038114968432601	0.00106202226230792	0.00822005601689424
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S2	basophil	0.00338619210878521	0.00072966649960601	0.00773746774280571
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S3	basophil	0.00262171093980013	0.000385552025852165	0.00614716833186033
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S4	basophil	0.00310915251804289	0.000702471232489707	0.00722382576371399
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S5	basophil	0.00302317504152194	0.000633284527306624	0.00697894219651443
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S6	basophil	0.00406626751705175	0.00122407658289544	0.00845273971404168
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin8.S7	basophil	0.00357996254924819	0.000954718923792136	0.00751704619145696
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S1	basophil	0.00356372433630525	0.00085525410872464	0.0079724700257688
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S10	basophil	0.00365592262028913	0.000925456302971864	0.00738344059828032
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S2	basophil	0.00391187091943379	0.00125848416233188	0.00814099566218425
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S3	basophil	0.00334740176946968	0.000855905831714182	0.00743187294898257
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S4	basophil	0.00371903227501957	0.00099973702119126	0.00792748535876354
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S5	basophil	0.0018615574342179	0.000159592250046595	0.00493006091558057
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S6	basophil	0.0037302592547116	0.000964200220261605	0.00784726207507006
UKBB_BBJ	1kgeur	EUR	basophil_baseBin30addBin9.S7	basophil	0.00401825775646547	0.0012919183582993	0.00859459587786137
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S1	basophil	0.0041601516467592	0.00121852950709189	0.0085813020070011
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S10	basophil	0.00420199948160727	0.00123556072240968	0.00888473259734239
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S2	basophil	0.00505051703706239	0.0016651608466135	0.00973054437058366
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S3	basophil	0.00391012900945786	0.00109649920597215	0.00833572056740915
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S4	basophil	0.00306846370508085	0.000739610324826787	0.00732631928335637
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S5	basophil	0.00225294268621123	0.000191758785645174	0.00582393663377364
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S6	basophil	0.00563259915639791	0.00205640660893817	0.0109344354496734
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin10.S7	basophil	0.00521889961434863	0.00157630961349379	0.00992386781817692
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S1	basophil	0.00304991432632651	0.000686290767486794	0.00680059533989555
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S10	basophil	0.0047190936357886	0.00171651310440351	0.0094284343492394
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S2	basophil	0.00526575966537646	0.00172220623930197	0.010398940205201
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S3	basophil	0.0040790180016459	0.00146034334774625	0.00861386443205564
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S4	basophil	0.00276798679369816	0.000657813044370553	0.00628271125950432
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S5	basophil	0.0031409481979503	0.000650615855001721	0.00719580343273489
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S6	basophil	0.00488664930294558	0.00169857365222664	0.00936371746613792
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin11.S7	basophil	0.00547074710243856	0.0021003382528079	0.0106389893963413
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S1	basophil	0.00298596853161037	0.000681433874528872	0.00689985711296559
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S10	basophil	0.00432386110106009	0.00128612804884953	0.00899637827068274
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S2	basophil	0.00522511681890014	0.00197362327111631	0.00992915641749812
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S3	basophil	0.00425219723228776	0.00148572606500407	0.00902796957844046
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S4	basophil	0.00287722449346228	0.000631079730938469	0.00684963015840534
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S5	basophil	0.00341876472686375	0.000734143886804534	0.00766001446831237
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S6	basophil	0.00488377408103091	0.00164012148941447	0.0097493110638723
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin12.S7	basophil	0.00521741457388991	0.00199286427386832	0.00974229286902319
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S1	basophil	0.00292332585048194	0.000618059989295469	0.00655321920582911
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S10	basophil	0.00435159565299736	0.00134706886014961	0.00886496364433326
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S2	basophil	0.0049797931818627	0.00193866373838556	0.0099019456364724
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S3	basophil	0.0044096007514437	0.0013470604160649	0.00917789874861274
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S4	basophil	0.00280295283536935	0.000493912719173315	0.00646856392907854
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S5	basophil	0.00333972853626596	0.000714874871233331	0.00734451581952171
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S6	basophil	0.00429411584943662	0.00140747996437	0.00841882496008188
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin13.S7	basophil	0.00530037722846077	0.00204524298685264	0.0102127870589801
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S1	basophil	0.00339407791208202	0.000918364621467596	0.00792739551080437
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S10	basophil	0.00381633424782457	0.00104374572214055	0.00839938091320231
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S2	basophil	0.00425431101275797	0.00132865926948336	0.0087362026151613
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S3	basophil	0.004022884309825	0.00134283310940975	0.00879247328609048
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S4	basophil	0.00327678933880349	0.000841866932338462	0.00723334178532356
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S5	basophil	0.0036408791306114	0.00094283118884092	0.00766605278687556
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S6	basophil	0.00549900961641014	0.0021936507930313	0.0104692475504262
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin14.S7	basophil	0.00430493579676317	0.00142714533016414	0.009185635476541
UKBB_BBJ	1kgeur	EUR	basophil_baseBin40addBin15.S1	basophil	0.00336327389172264	0.000720531171044062	0.00707624575611941
