cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	UKBB-ran5K	EUR	height_Bin1toBin8.S4	height	0.050531056024022	0.0424604886106931	0.0589424348831924
UKBB	UKBB-ran5K	EUR	height_Bin1toBin9.S4	height	0.0544029827623311	0.046482160109155	0.0633489902101562
UKBB	UKBB-ran5K	EUR	height_Bin1toBin10.S4	height	0.0584637405610345	0.050191702017537	0.067189897705884
UKBB	UKBB-ran5K	EUR	height_Bin1toBin11.S4	height	0.0674775084076924	0.0579540328137586	0.077907964199879
UKBB	UKBB-ran5K	EUR	height_Bin1toBin12.S4	height	0.0677122836160082	0.0587053289562119	0.0771624777675642
UKBB	UKBB-ran5K	EUR	height_Bin1toBin13.S4	height	0.0706130621328984	0.0619418653753983	0.0809132249395313
UKBB	UKBB-ran5K	EUR	height_Bin1toBin14.S4	height	0.0745721509904451	0.0655899082078694	0.0844322062703798
UKBB	UKBB-ran5K	EUR	height_Bin1toBin15.S4	height	0.0728981757677241	0.0633563557087036	0.082586823117514
UKBB	UKBB-ran5K	EUR	height_Bin1toBin16.S4	height	0.0785596856265602	0.069202341927429	0.0887391300964206
UKBB	UKBB-ran5K	EUR	height_Bin1toBin17.S4	height	0.0769429912895208	0.0668065981735742	0.0869312650648463
UKBB	UKBB-ran5K	EUR	height_Bin1toBin18.S4	height	0.0803649215797373	0.0702399083404268	0.0903943772070105
UKBB	UKBB-ran5K	EUR	height_Bin1toBin19.S4	height	0.0827852699794422	0.0728367188629126	0.0931013627761714
UKBB	UKBB-ran5K	EUR	height_Bin1toBin20.S4	height	0.0864439746396322	0.0756871151962404	0.0971648985560189
UKBB	UKBB-ran5K	EUR	height_Bin1toBin21.S4	height	0.085465748387842	0.0758715276714808	0.0964043388321873
UKBB	UKBB-ran5K	EUR	height_Bin1toBin22.S4	height	0.0873654186835045	0.0774521606966472	0.0977740803521441
UKBB	UKBB-ran5K	EUR	height_Bin1toBin23.S4	height	0.0862077177216431	0.0759547703640635	0.0974771025699856
UKBB	UKBB-ran5K	EUR	height_Bin1toBin24.S4	height	0.0885116562392876	0.0773729123876665	0.098709654083476
UKBB	UKBB-ran5K	EUR	height_Bin1toBin25.S4	height	0.0891419614936646	0.0789540042515064	0.0999600293980548
UKBB	UKBB-ran5K	EUR	height_Bin1toBin26.S4	height	0.090982003044956	0.0805423776201966	0.101086066372448
UKBB	UKBB-ran5K	EUR	height_Bin1toBin27.S4	height	0.0897464416888907	0.0796699652753396	0.10099142438317
UKBB	UKBB-ran5K	EUR	height_Bin1toBin28.S4	height	0.0903199775379555	0.0792614405278933	0.101057660864157
UKBB	UKBB-ran5K	EUR	height_Bin1toBin29.S4	height	0.0921407427472964	0.0812203132567136	0.102826721679499
UKBB	UKBB-ran5K	EUR	height_Bin1toBin30.S4	height	0.092271190285943	0.0816295508554592	0.102599621135575
UKBB	UKBB-ran5K	EUR	height_Bin1toBin31.S4	height	0.0941962466201738	0.0835838551516269	0.10449817743491
UKBB	UKBB-ran5K	EUR	height_Bin1toBin32.S4	height	0.0951530816220254	0.0840721461313083	0.106152597322512
UKBB	UKBB-ran5K	EUR	height_Bin1toBin33.S4	height	0.0964904438863462	0.0854331758610896	0.106626758038866
UKBB	UKBB-ran5K	EUR	height_Bin1toBin34.S4	height	0.0963119910231531	0.0861790118680858	0.107201944557347
UKBB	UKBB-ran5K	EUR	height_Bin1toBin35.S4	height	0.0979840800173806	0.0863440440277033	0.108794689769497
UKBB	UKBB-ran5K	EUR	height_Bin1toBin36.S4	height	0.0995570933357653	0.0889423877320761	0.110648889593812
UKBB	UKBB-ran5K	EUR	height_Bin1toBin37.S4	height	0.0996386856417237	0.0893201615621886	0.110739649000163
UKBB	UKBB-ran5K	EUR	height_Bin1toBin38.S4	height	0.100628577722978	0.089420216669859	0.111333427946967
UKBB	UKBB-ran5K	EUR	height_Bin1toBin39.S4	height	0.104759207699278	0.0932272212835442	0.116132595246093
UKBB	UKBB-ran5K	EUR	height_Bin1toBin40.S4	height	0.102375799366959	0.0922290810461872	0.113814823515942
UKBB	UKBB-ran5K	EUR	height_Bin1toBin41.S4	height	0.103270104814923	0.0932041506648252	0.114761032746954
UKBB	UKBB-ran5K	EUR	height_Bin1toBin42.S4	height	0.103628253685313	0.093157377832688	0.114589763302168
UKBB	UKBB-ran5K	EUR	height_Bin1toBin43.S4	height	0.104854374400395	0.0932268941049857	0.116590922491951
UKBB	UKBB-ran5K	EUR	height_Bin1toBin44.S4	height	0.106076930356474	0.0947539233213902	0.116564947699144
UKBB	UKBB-ran5K	EUR	height_Bin1toBin45.S4	height	0.106489404748623	0.0956793591581733	0.11805299002719
UKBB	UKBB-ran5K	EUR	height_Bin1toBin46.S4	height	0.106388407423277	0.0952833762760912	0.117348279160367
UKBB	UKBB-ran5K	EUR	height_Bin1toBin47.S4	height	0.107894503779038	0.0967291177211045	0.118545437405626
UKBB	UKBB-ran5K	EUR	height_Bin1toBin48.S4	height	0.107779352072794	0.0974552625639363	0.118384902503578
UKBB	UKBB-ran5K	EUR	height_Bin1toBin49.S4	height	0.109254224879949	0.0993545452725994	0.119883331671441
UKBB	UKBB-ran5K	EUR	height_Bin1toBin50.S4	height	0.110232686688424	0.0993416088447888	0.121329633739478
UKBB	UKBB-ran5K	EUR	height_Bin1toBin51.S4	height	0.112665042918979	0.102106673563117	0.124793575721827
UKBB	UKBB-ran5K	EUR	height_Bin1toBin52.S4	height	0.111569002447475	0.100711272464039	0.123503502522964
UKBB	UKBB-ran5K	EUR	height_Bin1toBin53.S4	height	0.113637755263096	0.102833932299798	0.124919540509579
UKBB	UKBB-ran5K	EUR	height_Bin1toBin54.S4	height	0.113565325512493	0.102863719783387	0.125255563085575
UKBB	UKBB-ran5K	EUR	height_Bin1toBin55.S4	height	0.114901231733986	0.103565738260043	0.124938654353551
UKBB	UKBB-ran5K	EUR	height_Bin1toBin56.S4	height	0.11612360375887	0.104494441861185	0.127955074174068
UKBB	UKBB-ran5K	EUR	height_Bin1toBin57.S4	height	0.114954037166469	0.104026312942304	0.126674573560068
UKBB	UKBB-ran5K	EUR	height_Bin1toBin58.S4	height	0.116579733296441	0.104750421662524	0.127735399794733
UKBB	UKBB-ran5K	EUR	height_Bin1toBin59.S4	height	0.119072866611826	0.107762920083959	0.131029826055123
UKBB	UKBB-ran5K	EUR	height_Bin1toBin60.S4	height	0.117045064709796	0.105631320265719	0.128796884722656
UKBB	UKBB-ran5K	EUR	height_Bin1toBin61.S4	height	0.119826281972883	0.10913345481488	0.131042923423595
UKBB	UKBB-ran5K	EUR	height_Bin1toBin62.S4	height	0.119784110874337	0.108883627324938	0.13114360685985
UKBB	UKBB-ran5K	EUR	height_Bin1toBin63.S4	height	0.119555085164128	0.108056366640546	0.131004664218461
UKBB	UKBB-ran5K	EUR	height_Bin1toBin64.S4	height	0.119962272739827	0.10823903138117	0.132102158716897
UKBB	UKBB-ran5K	EUR	height_Bin1toBin65.S4	height	0.120236043478541	0.108906669075302	0.130924089308801
UKBB	UKBB-ran5K	EUR	height_Bin1toBin66.S4	height	0.119419595766509	0.107925571411661	0.131592196175648
UKBB	UKBB-ran5K	EUR	height_Bin1toBin67.S4	height	0.119539003175908	0.108999990368429	0.1307107876228
UKBB	UKBB-ran5K	EUR	height_Bin1toBin68.S4	height	0.119093490932589	0.107544317454953	0.129680453196643
UKBB	UKBB-ran5K	EUR	height_Bin1toBin69.S4	height	0.11988598832532	0.108545974330577	0.130758954714235
UKBB	UKBB-ran5K	EUR	height_Bin1toBin70.S4	height	0.121126519604269	0.110062050814959	0.133274763246114
UKBB	UKBB-ran5K	EUR	height_Bin1toBin71.S4	height	0.120226201720017	0.108782407998434	0.131591736848919
UKBB	UKBB-ran5K	EUR	height_Bin1toBin2.S5	height	0.0101672935839381	0.00657225725679178	0.0141423361086819
UKBB	UKBB-ran5K	EUR	height_Bin1toBin3.S5	height	0.0175500455341265	0.0126364200931375	0.0226506447091779
UKBB	UKBB-ran5K	EUR	height_Bin1toBin4.S5	height	0.0248809508510917	0.0187726158809453	0.0314506723388742
UKBB	UKBB-ran5K	EUR	height_Bin1toBin5.S5	height	0.0330845190659663	0.0265105949314266	0.0397895475568058
UKBB	UKBB-ran5K	EUR	height_Bin1toBin6.S5	height	0.0407951604103338	0.0337585604115821	0.0484366242451284
UKBB	UKBB-ran5K	EUR	height_Bin1toBin7.S5	height	0.0444990893854074	0.0367716856986764	0.0527241654969346
UKBB	UKBB-ran5K	EUR	height_Bin1toBin8.S5	height	0.049813001097658	0.0417774949339317	0.057581268205726
UKBB	UKBB-ran5K	EUR	height_Bin1toBin9.S5	height	0.0613266485119659	0.051984667420013	0.0704846951904275
UKBB	UKBB-ran5K	EUR	height_Bin1toBin10.S5	height	0.0626341930898622	0.0538298489055347	0.0718154958532288
UKBB	UKBB-ran5K	EUR	height_Bin1toBin11.S5	height	0.0660075848730561	0.0573487220841374	0.0744038960748913
UKBB	UKBB-ran5K	EUR	height_Bin1toBin12.S5	height	0.0713093452852953	0.061701525850169	0.0815344954622743
UKBB	UKBB-ran5K	EUR	height_Bin1toBin13.S5	height	0.0750368404696973	0.0652106109063165	0.0853387107123901
UKBB	UKBB-ran5K	EUR	height_Bin1toBin14.S5	height	0.0773300166158599	0.0684058186401931	0.0866844061196808
UKBB	UKBB-ran5K	EUR	height_Bin1toBin15.S5	height	0.0786764925353298	0.0694224196721561	0.0885606400281466
UKBB	UKBB-ran5K	EUR	height_Bin1toBin16.S5	height	0.0802771893542624	0.0706423826570516	0.0906607549644428
UKBB	UKBB-ran5K	EUR	height_Bin1toBin17.S5	height	0.0833080768389012	0.0725924817314861	0.0934172737612743
UKBB	UKBB-ran5K	EUR	height_Bin1toBin18.S5	height	0.0857179499523952	0.0755711477660022	0.0958678032833664
UKBB	UKBB-ran5K	EUR	height_Bin1toBin19.S5	height	0.0865161772317932	0.0763582829153162	0.0973021551797578
UKBB	UKBB-ran5K	EUR	height_Bin1toBin20.S5	height	0.0859469951073202	0.0759414304336629	0.0959608239938097
UKBB	UKBB-ran5K	EUR	height_Bin1toBin21.S5	height	0.0895338508983571	0.0789957874965305	0.0995892571479978
UKBB	UKBB-ran5K	EUR	height_Bin1toBin22.S5	height	0.0907225485468905	0.0812155395128624	0.101713709571392
UKBB	UKBB-ran5K	EUR	height_Bin1toBin23.S5	height	0.0899278999862014	0.0790857167285291	0.101168074484351
UKBB	UKBB-ran5K	EUR	height_Bin1toBin24.S5	height	0.0933133274841484	0.0829660988582713	0.104348672877414
UKBB	UKBB-ran5K	EUR	height_Bin1toBin25.S5	height	0.0942942315289948	0.0839547999007424	0.105339802591248
UKBB	UKBB-ran5K	EUR	height_Bin1toBin26.S5	height	0.0975731979207013	0.0869219736770719	0.108551167186689
UKBB	UKBB-ran5K	EUR	height_Bin1toBin27.S5	height	0.0967414743193409	0.0869352942804371	0.106925917223029
UKBB	UKBB-ran5K	EUR	height_Bin1toBin28.S5	height	0.0959393285428389	0.0851786144387651	0.107019400277
UKBB	UKBB-ran5K	EUR	height_Bin1toBin29.S5	height	0.0960187237728292	0.0851325753384088	0.107052302151996
UKBB	UKBB-ran5K	EUR	height_Bin1toBin30.S5	height	0.0993246101419913	0.0882819038017698	0.110382200417417
UKBB	UKBB-ran5K	EUR	height_Bin1toBin31.S5	height	0.0997331922288802	0.0890904777669965	0.111008274036947
UKBB	UKBB-ran5K	EUR	height_Bin1toBin32.S5	height	0.100973927665354	0.0896142810040775	0.111859725010684
UKBB	UKBB-ran5K	EUR	height_Bin1toBin33.S5	height	0.102713825385462	0.0916427111148562	0.114931390494356
UKBB	UKBB-ran5K	EUR	height_Bin1toBin34.S5	height	0.103040248203881	0.0914148550191557	0.11415088457777
UKBB	UKBB-ran5K	EUR	height_Bin1toBin35.S5	height	0.104740664991425	0.0946720137329928	0.11596022714652
UKBB	UKBB-ran5K	EUR	height_Bin1toBin36.S5	height	0.107284585311187	0.0964564007670345	0.118422746945926
UKBB	UKBB-ran5K	EUR	height_Bin1toBin37.S5	height	0.108177196652681	0.0970017998538935	0.119461533375429
UKBB	UKBB-ran5K	EUR	height_Bin1toBin38.S5	height	0.109217000200034	0.0980781999155965	0.120494202904538
UKBB	UKBB-ran5K	EUR	height_Bin1toBin39.S5	height	0.1070271326513	0.0959589284886916	0.119340947055014
UKBB	UKBB-ran5K	EUR	height_Bin1toBin40.S5	height	0.108082737941659	0.0965969573420782	0.118897946823376
UKBB	UKBB-ran5K	EUR	height_Bin1toBin41.S5	height	0.109948847535846	0.0984066893032669	0.12265366754311
UKBB	UKBB-ran5K	EUR	height_Bin1toBin42.S5	height	0.109813340938956	0.099284539115591	0.120865881669098
UKBB	UKBB-ran5K	EUR	height_Bin1toBin43.S5	height	0.111381406910253	0.0999598014232781	0.12323603208983
UKBB	UKBB-ran5K	EUR	height_Bin1toBin44.S5	height	0.11217925712694	0.100463116511544	0.122321862923925
UKBB	UKBB-ran5K	EUR	height_Bin1toBin45.S5	height	0.113459945732249	0.102203498721794	0.125486997897263
UKBB	UKBB-ran5K	EUR	height_Bin1toBin46.S5	height	0.114191209704706	0.103368611706123	0.126328679543537
UKBB	UKBB-ran5K	EUR	height_Bin1toBin47.S5	height	0.115343838047676	0.103151572052537	0.126660939230062
UKBB	UKBB-ran5K	EUR	height_Bin1toBin48.S5	height	0.115116059684326	0.104068171983666	0.126274939413163
UKBB	UKBB-ran5K	EUR	height_Bin1toBin49.S5	height	0.115940320964452	0.104732023572504	0.127640699970075
UKBB	UKBB-ran5K	EUR	height_Bin1toBin50.S5	height	0.117482596573565	0.106011719812834	0.129079383745156
UKBB	UKBB-ran5K	EUR	height_Bin1toBin51.S5	height	0.120462546362342	0.109459153296604	0.132150942904857
UKBB	UKBB-ran5K	EUR	height_Bin1toBin52.S5	height	0.120082675596875	0.109144889293744	0.131963974606182
UKBB	UKBB-ran5K	EUR	height_Bin1toBin53.S5	height	0.121336743550739	0.110033010588624	0.132200262334053
UKBB	UKBB-ran5K	EUR	height_Bin1toBin54.S5	height	0.121430182726271	0.110060923317936	0.1325382355275
UKBB	UKBB-ran5K	EUR	height_Bin1toBin55.S5	height	0.120401898575013	0.10822965259097	0.132627911306113
UKBB	UKBB-ran5K	EUR	height_Bin1toBin56.S5	height	0.120563345716362	0.109338955822439	0.131986683472644
UKBB	UKBB-ran5K	EUR	height_Bin1toBin57.S5	height	0.119195620988022	0.107565279506864	0.13028173169041
UKBB	UKBB-ran5K	EUR	height_Bin1toBin58.S5	height	0.119609346744707	0.108249938643488	0.132082483433084
UKBB	UKBB-ran5K	EUR	height_Bin1toBin59.S5	height	0.12046315637071	0.108908871223483	0.132210008797386
UKBB	UKBB-ran5K	EUR	height_Bin1toBin60.S5	height	0.122143528439243	0.109991911258925	0.134126089279407
UKBB	UKBB-ran5K	EUR	height_Bin1toBin61.S5	height	0.122279989534497	0.110940963444121	0.13371318187222
UKBB	UKBB-ran5K	EUR	height_Bin1toBin62.S5	height	0.122005519430475	0.110839509891823	0.134240348154997
UKBB	UKBB-ran5K	EUR	height_Bin1toBin63.S5	height	0.123380778347405	0.111544947671411	0.135132357433701
UKBB	UKBB-ran5K	EUR	height_Bin1toBin64.S5	height	0.124726234651539	0.112344527826216	0.135228401317789
UKBB	UKBB-ran5K	EUR	height_Bin1toBin65.S5	height	0.12565727980949	0.113712987637794	0.138213270851371
UKBB	UKBB-ran5K	EUR	height_Bin1toBin66.S5	height	0.123071348989342	0.110661638991676	0.134735785742091
UKBB	UKBB-ran5K	EUR	height_Bin1toBin67.S5	height	0.126174576259859	0.114991479211943	0.138251746077022
UKBB	UKBB-ran5K	EUR	height_Bin1toBin68.S5	height	0.125967178495683	0.114429579918792	0.137180802699672
UKBB	UKBB-ran5K	EUR	height_Bin1toBin69.S5	height	0.126416166885586	0.115215795442849	0.138220087236105
UKBB	UKBB-ran5K	EUR	height_Bin1toBin70.S5	height	0.127714384206717	0.115760306336956	0.140355798369477
UKBB	UKBB-ran5K	EUR	height_Bin1toBin71.S5	height	0.12563220121344	0.114506325653633	0.137354154139295
UKBB	UKBB-ran5K	EUR	height_Bin1toBin2.S6	height	0.0141100668757119	0.00984160989689798	0.0188734909694446
UKBB	UKBB-ran5K	EUR	height_Bin1toBin3.S6	height	0.0224974508857188	0.0171423980620919	0.0282105783315437
UKBB	UKBB-ran5K	EUR	height_Bin1toBin4.S6	height	0.02635969605469	0.020364071268785	0.0328660731503021
UKBB	UKBB-ran5K	EUR	height_Bin1toBin5.S6	height	0.0319317062071753	0.0263938011694102	0.0389537583737288
UKBB	UKBB-ran5K	EUR	height_Bin1toBin6.S6	height	0.0404604802920918	0.032832490308901	0.0478515124603123
UKBB	UKBB-ran5K	EUR	height_Bin1toBin7.S6	height	0.0451789181161504	0.0379697780279813	0.0536306686253912
UKBB	UKBB-ran5K	EUR	height_Bin1toBin8.S6	height	0.0475650813496318	0.0402961688506071	0.0561038722141674
UKBB	UKBB-ran5K	EUR	height_Bin1toBin9.S6	height	0.0576171932220619	0.0493946904049877	0.0661800939534938
UKBB	UKBB-ran5K	EUR	height_Bin1toBin10.S6	height	0.0600837284969573	0.0515375993119347	0.0684953666330039
UKBB	UKBB-ran5K	EUR	height_Bin1toBin11.S6	height	0.065376629618626	0.056703107459026	0.0748306503975112
UKBB	UKBB-ran5K	EUR	height_Bin1toBin12.S6	height	0.0662662800573751	0.0573624919615462	0.0758263124174234
UKBB	UKBB-ran5K	EUR	height_Bin1toBin13.S6	height	0.0701596514170026	0.0604095446823333	0.0798180190522935
UKBB	UKBB-ran5K	EUR	height_Bin1toBin14.S6	height	0.0747547403724456	0.065265643737765	0.0845580403504841
UKBB	UKBB-ran5K	EUR	height_Bin1toBin15.S6	height	0.0758663140605582	0.066162951761708	0.0853356411286739
UKBB	UKBB-ran5K	EUR	height_Bin1toBin16.S6	height	0.0769749585336061	0.0675811709154001	0.0864968154185046
UKBB	UKBB-ran5K	EUR	height_Bin1toBin17.S6	height	0.0794917069031249	0.0700394153533756	0.0910560769536016
UKBB	UKBB-ran5K	EUR	height_Bin1toBin18.S6	height	0.082443295381408	0.0732002411728856	0.0930934981376899
UKBB	UKBB-ran5K	EUR	height_Bin1toBin19.S6	height	0.0834008946453427	0.0737512025947638	0.0947187341698726
UKBB	UKBB-ran5K	EUR	height_Bin1toBin20.S6	height	0.0840089992757704	0.0745995123372032	0.0949266891565909
UKBB	UKBB-ran5K	EUR	height_Bin1toBin21.S6	height	0.0853801390312252	0.0747556454685697	0.0955818020876617
UKBB	UKBB-ran5K	EUR	height_Bin1toBin22.S6	height	0.0867840445749831	0.0767623402485466	0.0980531871380371
UKBB	UKBB-ran5K	EUR	height_Bin1toBin23.S6	height	0.0879756313720234	0.0784960656670786	0.0981858336504201
UKBB	UKBB-ran5K	EUR	height_Bin1toBin24.S6	height	0.0917193836494583	0.0811128751006203	0.102590493246972
UKBB	UKBB-ran5K	EUR	height_Bin1toBin25.S6	height	0.0911608197877672	0.0805730322343046	0.102510665142312
UKBB	UKBB-ran5K	EUR	height_Bin1toBin26.S6	height	0.0960220123843749	0.0857406312305042	0.106963262931966
UKBB	UKBB-ran5K	EUR	height_Bin1toBin27.S6	height	0.0953031967759055	0.0843682651773583	0.106217644286827
UKBB	UKBB-ran5K	EUR	height_Bin1toBin28.S6	height	0.096329636708949	0.0856222108676923	0.107653945768384
UKBB	UKBB-ran5K	EUR	height_Bin1toBin29.S6	height	0.0958439374220914	0.0849933460396257	0.106939280699466
UKBB	UKBB-ran5K	EUR	height_Bin1toBin30.S6	height	0.0973715954984256	0.0863134599344364	0.108592635160861
UKBB	UKBB-ran5K	EUR	height_Bin1toBin31.S6	height	0.0976488500323065	0.085309144000555	0.109180591465969
UKBB	UKBB-ran5K	EUR	height_Bin1toBin32.S6	height	0.100727821023874	0.0903959444116719	0.112305581025442
UKBB	UKBB-ran5K	EUR	height_Bin1toBin33.S6	height	0.101821861522526	0.0906821149545096	0.114346254189542
UKBB	UKBB-ran5K	EUR	height_Bin1toBin34.S6	height	0.101517985954833	0.0894268356964535	0.112295172142397
UKBB	UKBB-ran5K	EUR	height_Bin1toBin35.S6	height	0.104279497308721	0.0929939777661585	0.115869485651247
UKBB	UKBB-ran5K	EUR	height_Bin1toBin36.S6	height	0.105689791861039	0.0950723764345685	0.117652960020793
UKBB	UKBB-ran5K	EUR	height_Bin1toBin37.S6	height	0.105320790194705	0.0938193465831708	0.116406089360055
UKBB	UKBB-ran5K	EUR	height_Bin1toBin38.S6	height	0.106772070197733	0.09514399114056	0.117470505288618
UKBB	UKBB-ran5K	EUR	height_Bin1toBin39.S6	height	0.108226652579037	0.0968711110777225	0.119006659143955
UKBB	UKBB-ran5K	EUR	height_Bin1toBin40.S6	height	0.108514067595167	0.0970758540375555	0.119863273894417
UKBB	UKBB-ran5K	EUR	height_Bin1toBin41.S6	height	0.109987063645051	0.0989973850176862	0.122196935464499
UKBB	UKBB-ran5K	EUR	height_Bin1toBin42.S6	height	0.109550643956789	0.0984417322792891	0.121690528901624
UKBB	UKBB-ran5K	EUR	height_Bin1toBin43.S6	height	0.110413366544773	0.0992290820914932	0.122437337925841
UKBB	UKBB-ran5K	EUR	height_Bin1toBin44.S6	height	0.113489091861469	0.101805662822155	0.124666060610119
UKBB	UKBB-ran5K	EUR	height_Bin1toBin45.S6	height	0.114752361699982	0.102691401056214	0.126764452061966
UKBB	UKBB-ran5K	EUR	height_Bin1toBin46.S6	height	0.114132039632391	0.101972593287573	0.125619091701976
UKBB	UKBB-ran5K	EUR	height_Bin1toBin47.S6	height	0.11500822570837	0.103359406471105	0.126897309297255
UKBB	UKBB-ran5K	EUR	height_Bin1toBin48.S6	height	0.116079848326718	0.104669806373298	0.128731790065449
UKBB	UKBB-ran5K	EUR	height_Bin1toBin49.S6	height	0.116377021779306	0.103993844594725	0.127858715460345
UKBB	UKBB-ran5K	EUR	height_Bin1toBin50.S6	height	0.118923037948662	0.107580548361108	0.13047883399096
UKBB	UKBB-ran5K	EUR	height_Bin1toBin51.S6	height	0.121163984426323	0.109082705902356	0.132275722345878
UKBB	UKBB-ran5K	EUR	height_Bin1toBin52.S6	height	0.119159714470991	0.108677402136042	0.131301979624631
UKBB	UKBB-ran5K	EUR	height_Bin1toBin53.S6	height	0.120148868395352	0.108445528124866	0.132830482828766
UKBB	UKBB-ran5K	EUR	height_Bin1toBin54.S6	height	0.119477560463465	0.107392596354496	0.130854262045473
UKBB	UKBB-ran5K	EUR	height_Bin1toBin55.S6	height	0.122090722569819	0.112066468049483	0.134926345378823
UKBB	UKBB-ran5K	EUR	height_Bin1toBin56.S6	height	0.120874492770084	0.109504075615943	0.132713910379115
UKBB	UKBB-ran5K	EUR	height_Bin1toBin57.S6	height	0.120289161229167	0.108445741041231	0.131790191182559
UKBB	UKBB-ran5K	EUR	height_Bin1toBin58.S6	height	0.121970564107038	0.110237034862951	0.134150253539663
UKBB	UKBB-ran5K	EUR	height_Bin1toBin59.S6	height	0.123669749899851	0.112119752583691	0.136012056698382
UKBB	UKBB-ran5K	EUR	height_Bin1toBin60.S6	height	0.124900331682677	0.113656206952739	0.136780535800199
UKBB	UKBB-ran5K	EUR	height_Bin1toBin61.S6	height	0.125212067487321	0.112255852846891	0.137109984653331
UKBB	UKBB-ran5K	EUR	height_Bin1toBin62.S6	height	0.125986679585835	0.113979566421709	0.137679139853469
UKBB	UKBB-ran5K	EUR	height_Bin1toBin63.S6	height	0.125486807980791	0.113873626794614	0.136647083232494
UKBB	UKBB-ran5K	EUR	height_Bin1toBin64.S6	height	0.126398186840596	0.11470623244453	0.137880594913638
UKBB	UKBB-ran5K	EUR	height_Bin1toBin65.S6	height	0.126412645890271	0.11521254637	0.13691899945854
UKBB	UKBB-ran5K	EUR	height_Bin1toBin66.S6	height	0.126270892515071	0.113737023532702	0.137514213439644
UKBB	UKBB-ran5K	EUR	height_Bin1toBin67.S6	height	0.127611868548775	0.115989880770944	0.138604889941354
UKBB	UKBB-ran5K	EUR	height_Bin1toBin68.S6	height	0.12871101851557	0.117304507461376	0.140461344449474
UKBB	UKBB-ran5K	EUR	height_Bin1toBin69.S6	height	0.128292924946957	0.116143236450273	0.140080047326742
UKBB	UKBB-ran5K	EUR	height_Bin1toBin70.S6	height	0.128634737949945	0.117225525696298	0.140533868187265
UKBB	UKBB-ran5K	EUR	height_Bin1toBin71.S6	height	0.125919533192505	0.114543833824011	0.136833255524564
UKBB	UKBB-ran5K	EUR	height_Bin1toBin2.S7	height	0.0144479641661071	0.0102585438209152	0.0192656650352875
UKBB	UKBB-ran5K	EUR	height_Bin1toBin3.S7	height	0.0221159496134752	0.0167771760437399	0.0277403153804021
UKBB	UKBB-ran5K	EUR	height_Bin1toBin4.S7	height	0.0274829068860509	0.0211429249288252	0.0342075686023648
UKBB	UKBB-ran5K	EUR	height_Bin1toBin5.S7	height	0.0306826408202827	0.0249431835890858	0.0373189326684863
UKBB	UKBB-ran5K	EUR	height_Bin1toBin6.S7	height	0.0378037475357154	0.0309007801185706	0.0449859866288347
UKBB	UKBB-ran5K	EUR	height_Bin1toBin7.S7	height	0.0413345184151226	0.0347049984708277	0.0492569103188215
UKBB	UKBB-ran5K	EUR	height_Bin1toBin8.S7	height	0.0445439943115903	0.0374099421562712	0.0523960481683525
UKBB	UKBB-ran5K	EUR	height_Bin1toBin9.S7	height	0.0542467268038485	0.0455880127063843	0.0628231716030907
UKBB	UKBB-ran5K	EUR	height_Bin1toBin10.S7	height	0.0554921506472239	0.0468109349974389	0.0641445596788045
UKBB	UKBB-ran5K	EUR	height_Bin1toBin11.S7	height	0.0616011056628603	0.053211113026281	0.0707601134563905
