cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin1.S5	mchc	0.00218276693849151	-0.000197782915519057	0.00813184385004122
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin1.S6	mchc	0.00035368608847608	-0.00037873368307208	0.00360045771904666
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin1.S7	mchc	0.000648690204422819	-0.00037675486636477	0.00474899667956872
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S1	mchc	0.00125514940174554	-0.000368378841352093	0.00536095719306612
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S10	mchc	0.000406352744068195	-0.000379080106115062	0.00399528214184463
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S2	mchc	0.00130613317393424	-0.000359449893861485	0.00562428399291761
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S3	mchc	0.000879453106955919	-0.000376260393306418	0.00460509618428176
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S4	mchc	0.000905626618556199	-0.000376487086663579	0.00500831114125317
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S5	mchc	0.00178168048539462	-0.000259747172238037	0.00613852031216404
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S6	mchc	0.000616388246106658	-0.000377468658081248	0.00474100911515514
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin2.S7	mchc	0.000603296457241553	-0.000375973838342486	0.00443144280466684
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S1	mchc	0.00161128303493496	-0.000326544750587265	0.00696085328771057
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S10	mchc	0.000570968730814414	-0.000374682129839005	0.00441193892721808
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S2	mchc	0.00142951624812171	-0.00034314455729223	0.00604894140378704
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S3	mchc	0.00122264127689398	-0.000365969032480756	0.00548866889490409
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S4	mchc	0.000250563407914295	-0.000381429253685139	0.00356345419979588
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S5	mchc	0.000564483204164912	-0.000376764287754544	0.00429474832325143
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S6	mchc	-0.00028817096195588	-0.000382721975665759	0.00203893412847666
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin3.S7	mchc	-0.000331687055674212	-0.000381711079708141	0.00191856096510209
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S1	mchc	0.00286781008525827	-3.65586348503422e-05	0.00853380063310754
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S10	mchc	0.000619368246950525	-0.000376335064412461	0.00458224183581288
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S2	mchc	0.00284144510487783	-8.8920071905002e-05	0.00884999201774897
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S3	mchc	0.00219847494991776	-0.000214944629183092	0.00728788389754464
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S4	mchc	0.00159954703716136	-0.00033905817914163	0.00630796777797147
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S5	mchc	0.00216863603688466	-0.000231904116500836	0.00760386434912576
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S6	mchc	-0.000227374051745333	-0.000381355603045469	0.00219619814865406
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin4.S7	mchc	9.08625247155737e-05	-0.000380300477986115	0.00310120746296448
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S1	mchc	0.00351413431026049	0.000101208271085959	0.00915735528930802
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S10	mchc	0.000363303612837873	-0.000378480552862961	0.00405982319836328
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S2	mchc	0.00347011424533383	0.000261616860647709	0.00946717503218118
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S3	mchc	0.000727124827772596	-0.000376692432425207	0.00472471037543178
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S4	mchc	0.00250335721124795	-7.13816750804369e-05	0.00802638306746081
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S5	mchc	5.00905309041011e-05	-0.00038102002479028	0.00276827840632178
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S6	mchc	5.83546466642604e-05	-0.00038067362586548	0.0033146699061692
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin5.S7	mchc	0.000207151977782649	-0.000380984852590036	0.00334141777060471
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S1	mchc	0.00288779686298435	-5.7022840939705e-05	0.00831762407136912
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S10	mchc	0.00061066258431064	-0.000378342401768458	0.00435119636852632
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S2	mchc	0.00306816773471963	6.45991493993803e-06	0.00909372653988323
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S3	mchc	0.000603646923590495	-0.000377943757090085	0.0046026011760968
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S4	mchc	0.00320430857079879	0.000190675865545192	0.0088412761398269
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S5	mchc	-9.44449300865902e-05	-0.000381194963867595	0.00272070944278472
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S6	mchc	-4.43880093736748e-05	-0.000381473515562708	0.00305835266216621
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin6.S7	mchc	0.000934529000977347	-0.000368401361341811	0.00536087368419415
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S1	mchc	0.00280413178857819	-2.14061068568138e-05	0.00827387335904599
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S10	mchc	0.00035017047899355	-0.000379655130615866	0.00370142382089222
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S2	mchc	0.0031848753266801	-2.88365154404474e-05	0.00933996624884777
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S3	mchc	0.00084080006528775	-0.000372197673742988	0.00532875578060345
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S4	mchc	0.000678487924430926	-0.000374664037129122	0.0044987622960684
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S5	mchc	-0.00029905352786197	-0.000382446084853827	0.00164806072474265
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S6	mchc	-0.000105486757943418	-0.000381767007994172	0.00239348909802136
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin7.S7	mchc	0.000111178833549275	-0.000381419275905742	0.00314112858910865
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S1	mchc	0.00330321402978895	0.000345231016068462	0.00921332947103503
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S10	mchc	0.00063675243498762	-0.000377348637425085	0.0046110583301566
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S2	mchc	0.00365140119677354	0.000240840280441251	0.00966180685588897
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S3	mchc	0.000122964195299335	-0.000380939510677564	0.00324972563914031
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S4	mchc	9.57110803055938e-05	-0.000381482204583911	0.00292530385741697
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S5	mchc	-0.000296784254939619	-0.000381793103238415	0.00171095583216638
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S6	mchc	-0.000367501512513302	-0.00038211246131972	0.0016493484834004
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin8.S7	mchc	-0.000323535114628459	-0.000382360327441533	0.00189730841772928
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S1	mchc	0.00326297831086975	0.000192143508116854	0.00922978546599701
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S10	mchc	0.000207184576788921	-0.000379935361755893	0.00392122376589252
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S2	mchc	0.00117455228249852	-0.000354257691186363	0.00583788409467187
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S3	mchc	-0.000219606111931503	-0.000382130442002804	0.0021167825724058
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S4	mchc	-0.000185899843687887	-0.000381662979735012	0.00234623208137716
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S5	mchc	-0.000238307888657641	-0.000381675681748292	0.00217928037247414
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S6	mchc	-0.000379399609633957	-0.00038171357377477	0.00132070551945298
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin10addBin9.S7	mchc	-0.000367756567501099	-0.000381977401168213	0.00166588826027811
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S1	mchc	0.0030301515779565	2.91182634290982e-05	0.00903940679122426
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S10	mchc	0.000778575917527835	-0.000376401280228775	0.00473202156823438
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S2	mchc	0.00257184370960217	-1.01501522129232e-05	0.00860244952926166
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S3	mchc	0.00183980441577747	-0.000302963781854146	0.00655040668419959
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S4	mchc	0.000854167710981013	-0.000369073269862993	0.00511733965521077
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S5	mchc	0.00131955023344921	-0.000347279112276655	0.00571809519321537
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S6	mchc	-0.000171638416707309	-0.000381708015665661	0.00232680451550377
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin10.S7	mchc	0.000168861928864117	-0.000381143805832684	0.00306413817215803
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S1	mchc	0.00253963348639519	-0.000166532360987109	0.00750696928545709
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S10	mchc	0.000203915732065685	-0.000381044421065432	0.00343721426009403
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S2	mchc	0.0017103174034222	-0.000315261516372864	0.0069120285297191
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S3	mchc	0.00228000370073245	-0.000166631826946473	0.00703668536772474
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S4	mchc	0.000521855233759028	-0.000376913433293369	0.00386874292233854
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S5	mchc	0.000830143208655154	-0.000369005530047206	0.00496913726575591
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S6	mchc	-9.06363079878902e-05	-0.000381244839483535	0.00262130330497201
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin11.S7	mchc	-0.000101624417549906	-0.000381641186511297	0.00258478054535004
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S1	mchc	0.002330340934798	-0.000246515178479781	0.00785333742617905
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S10	mchc	0.000185957185258934	-0.000380928011789733	0.00315585888128417
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S2	mchc	0.00169690203827433	-0.000324571011570274	0.00657015991948275
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S3	mchc	0.00158963412735613	-0.000338939295948573	0.0067481685045501
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S4	mchc	0.000170106527970559	-0.000380304830094025	0.00351623641106552
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S5	mchc	0.00085336143996162	-0.000369667192906104	0.00490531004856419
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S6	mchc	-0.000141497555221415	-0.000381963314551806	0.00245810759816914
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin12.S7	mchc	1.23415542618854e-06	-0.000380626982647053	0.00309214138693862
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S1	mchc	0.0019729414846007	-0.000249076577321203	0.00677895388529127
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S10	mchc	-2.31561335429786e-05	-0.000382140587691787	0.00266810732862568
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S2	mchc	0.00196444036023258	-0.000258072297656803	0.0073134379755929
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S3	mchc	0.00179461044707652	-0.000328710226178444	0.00704855468668904
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S4	mchc	0.000333270942927566	-0.000380630781326929	0.00364698793933342
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S5	mchc	0.00044977283975145	-0.000377812933526023	0.00444057780197151
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S6	mchc	-0.000264576750786283	-0.000381880788315089	0.00208429228483107
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin13.S7	mchc	-0.000209907745841509	-0.000381588818310988	0.00228728486275111
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S1	mchc	0.00210410402332417	-0.00023157336353965	0.00694644568350053
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S10	mchc	0.000191821077131782	-0.000381283583123532	0.00328800905232231
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S2	mchc	0.00206261043111433	-0.0002587313835865	0.00743201948865333
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S3	mchc	0.00213098580989679	-0.000194157392610975	0.00759388939843532
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S4	mchc	0.000856282283516974	-0.00037372772847081	0.00556735539120642
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S5	mchc	0.000231940984959267	-0.000379364392261755	0.00350415917765861
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S6	mchc	-0.000126543639705212	-0.000381461146357584	0.00272707987970241
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin14.S7	mchc	0.000253587885825746	-0.000380191079563888	0.0036995610598032
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S1	mchc	0.00233070844144778	-0.000221795636724348	0.00739004855233155
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S10	mchc	0.0002971520172248	-0.000377636223226252	0.00377086511055444
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S2	mchc	0.00173849981339891	-0.000345821905829019	0.00667049594753423
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S3	mchc	0.00137330748643438	-0.000350486641261894	0.00583398529850717
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S4	mchc	0.000749762577357149	-0.000370293464178589	0.00495089225348741
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S5	mchc	0.00110074862930076	-0.000360030904840311	0.00566584354000031
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S6	mchc	0.000168096532131234	-0.000380268245608525	0.00352512865106807
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin15.S7	mchc	0.00034347790917888	-0.000381066001401675	0.00346943797912633
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S1	mchc	0.00196235480267482	-0.000245245050245549	0.00694939565210455
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S10	mchc	6.02249031529389e-05	-0.000380127231101532	0.00311987009819972
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S2	mchc	0.00167233312615567	-0.000309956160152022	0.00645375543752801
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S3	mchc	0.000688687907306251	-0.000377953931472824	0.00436450389095308
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S4	mchc	0.000149691148121356	-0.000379560893605419	0.00293388782338785
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S5	mchc	0.000250186238181183	-0.000378258153306854	0.00335409159091602
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S6	mchc	0.000305226561869154	-0.00037874019152602	0.00378519220810414
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin16.S7	mchc	0.000589193501134955	-0.000374726981410975	0.00453919472417777
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S1	mchc	0.00184350785113019	-0.000314363165404699	0.00676249148250377
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S10	mchc	2.8437207433285e-05	-0.000381171723889961	0.0030859903713181
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S2	mchc	0.00108348536528213	-0.000365491705368715	0.0053868073581144
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S3	mchc	0.000993005012164927	-0.000372615117141953	0.00521521446365584
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S4	mchc	0.000592079776658316	-0.000378074976707551	0.0044989999359959
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S5	mchc	2.73248521288627e-05	-0.000381144066471684	0.00307297844682224
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S6	mchc	0.000289571883484885	-0.000378773483813585	0.00360615972040484
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin17.S7	mchc	0.00042253189118413	-0.000379000839955435	0.00437324668696
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S1	mchc	0.00193369405004951	-0.000244717651161491	0.00737930952774934
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S10	mchc	0.000143574456941908	-0.000381063194402515	0.00304338208336908
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S2	mchc	0.00113334654013708	-0.000366887398834312	0.00522852493602847
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S3	mchc	0.000740543385670534	-0.000377379471395237	0.00467528631429947
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S4	mchc	0.000547662015428219	-0.000374932841237621	0.0046318388014718
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S5	mchc	0.000451059679015486	-0.000377735325742135	0.00386744486590293
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S6	mchc	0.000297161939643242	-0.000380809820103814	0.00386409445010002
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin18.S7	mchc	-1.56789294254445e-05	-0.000380289719788551	0.00294492768721836
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S1	mchc	0.00163158829166488	-0.000355074727304947	0.00612778476782132
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S10	mchc	-7.54015943349451e-06	-0.000380493553181549	0.00269742621159116
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S2	mchc	0.00117443119898941	-0.000362010426797929	0.00564739862766928
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S3	mchc	0.000329303114106949	-0.000378508305594494	0.00366434131928164
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S4	mchc	0.000776587060529965	-0.000373115100841812	0.00518279054875398
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S5	mchc	0.000120400603300874	-0.000380436067743734	0.00335873447638565
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S6	mchc	-0.000187572294057192	-0.000381484231687834	0.00254259564757856
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin19.S7	mchc	-8.90413672806067e-05	-0.000381080851997842	0.00271820416529012
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S1	mchc	0.00593497801203213	0.0012771378671711	0.0134991870941708
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S10	mchc	0.000587005062286372	-0.000377916604036688	0.00437474698319122
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S2	mchc	0.00391180935313273	0.000383330182660271	0.00996046885294331
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S3	mchc	0.00294771789210258	6.33848869319443e-06	0.00889861842913424
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S4	mchc	0.00260394191583369	-3.45770962278363e-05	0.00827884773597269
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S5	mchc	0.00415626777349587	0.000459977705024822	0.0104116904210066
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S6	mchc	0.00170274837668827	-0.000267461422112678	0.00652167575368775
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin1.S7	mchc	0.00162380423423303	-0.000284431834444932	0.00595429143744244
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S1	mchc	0.00106550917165293	-0.000355249463222443	0.00542255245325115
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S10	mchc	3.36583430654569e-05	-0.000381513979233852	0.00276425920889007
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S2	mchc	0.000749295327576061	-0.000376282746158726	0.00509702470322202
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S3	mchc	-8.54081607141177e-05	-0.000381352184799094	0.00286468817461688
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S4	mchc	0.000133681378615025	-0.000380208612967201	0.00337239958372124
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S5	mchc	-5.15596619800052e-05	-0.000381399678677707	0.00291322198929859
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S6	mchc	-0.000243868027083316	-0.000381594584783498	0.00235592863973845
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin20.S7	mchc	-0.00027674881935924	-0.000381806212252206	0.00199188714745067
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S1	mchc	0.00458756536372296	0.00053673336859551	0.0109726154744438
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S10	mchc	0.000183756986135708	-0.000379717811249816	0.00285579858819645
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S2	mchc	0.00385193714309329	0.000229889363894703	0.0101121985505085
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S3	mchc	0.00508340737872248	0.000634153003507673	0.0119022935077092
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S4	mchc	0.00305798587218331	0.000125213357206624	0.00891885782031152
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S5	mchc	0.004665255851245	0.000820296853963723	0.0113454492481037
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S6	mchc	0.00179215919882758	-0.000257368933201213	0.00682093808795777
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin2.S7	mchc	0.000743648641152173	-0.000373161437365344	0.00423864012268168
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S1	mchc	0.00230859088852375	-0.000185238600950383	0.00763215025463803
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S10	mchc	0.000480157641949086	-0.000378638383025154	0.00413531648051789
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S2	mchc	0.0016895796502101	-0.000307350532748171	0.0068932093886749
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S3	mchc	0.00211411390394178	-0.00018928583727581	0.00696676489232492
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S4	mchc	0.000654248875049057	-0.000377437198368466	0.00474996090131404
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S5	mchc	0.00486012060388685	0.00102804488669302	0.0112368209996208
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S6	mchc	0.000943128559912187	-0.000357946826924585	0.00503862386046403
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin3.S7	mchc	0.000563824413620018	-0.000379477850286203	0.00446093728854714
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin4.S1	mchc	0.00191927931128921	-0.000296707018361952	0.00737461838346482
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin4.S10	mchc	0.00107338331880857	-0.000366253972898856	0.00520644949495878
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin4.S2	mchc	0.00165665180986707	-0.000323042263732215	0.00690969020991823
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin4.S3	mchc	0.00399421791579124	0.000436454666415495	0.010497705042755
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin4.S4	mchc	0.00370288813001007	0.000396987689070524	0.0097117390516573
UKBB_BBJ	ran5k	EAS	ukbEAS_mchc_baseBin20addBin4.S5	mchc	0.00327100655091217	0.000134704082298276	0.00932978894107328
