UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin5.S7	rbc	0.00460924650929817	0.00196580669390459	9.20434762089302e-07	0.00142512804040061	0.00903564526790544
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin6.S7	rbc	0.00790507617748126	0.00243145574275643	1.8093575211062e-10	0.00381187165955302	0.0132801537727311
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin7.S7	rbc	0.0132029241035562	0.00311759090884358	2.19315229389236e-16	0.0075400410342716	0.0195598250488404
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin8.S7	rbc	0.0121736048725836	0.00311541519176096	3.08600847066036e-15	0.00686856793550831	0.0186918262272723
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin9.S7	rbc	0.00997683626993373	0.00291894560380008	8.73576500148515e-13	0.00508967567114503	0.0165899550287073
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin10.S7	rbc	0.0111309059354164	0.00295147781712732	4.49676083136089e-14	0.00581920696076308	0.0171371325847384
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin11.S7	rbc	0.0127346498347763	0.0032874942194882	7.30245599793176e-16	0.00711387024447835	0.0197991406847425
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin12.S7	rbc	0.0115485105845501	0.00298493298370161	1.53768348584797e-14	0.00628716696807415	0.0180570095644232
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin13.S7	rbc	0.0156100357716803	0.00345234621424867	4.52374103453926e-19	0.00931078381731529	0.0226901289156337
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin14.S7	rbc	0.0151555232109312	0.00353195815657177	1.45434876299738e-18	0.00867832688641418	0.023064971478175
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin15.S7	rbc	0.0160515418467203	0.00349586231115146	1.45473122925708e-19	0.010214577443782	0.0235194890477599
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin16.S7	rbc	0.0208325181021223	0.00402827892287993	6.63187577211537e-25	0.0142821704651331	0.029490685129797
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin17.S7	rbc	0.0216493646517956	0.00416075478668273	8.08622818120799e-26	0.0140626515493615	0.0297426088311422
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin18.S7	rbc	0.025287473570109	0.00470689994167323	6.78430711130438e-30	0.0168115114220063	0.0354576684456491
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin19.S7	rbc	0.0221320210193711	0.00418339452050205	2.33094637202314e-26	0.0145416935753467	0.0309208870422969
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin20.S7	rbc	0.0198368571498403	0.00399096168292721	8.60980916696598e-24	0.0123829420135584	0.0277423821098839
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin21.S7	rbc	0.0167252234430761	0.00371301384320185	2.57533727529226e-20	0.0103847148910529	0.0250484475843433
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin22.S7	rbc	0.0247036354873942	0.0044229837278329	3.064399308049e-29	0.0163726700883952	0.0339231844367282
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin23.S7	rbc	0.0216607919505415	0.00418708608663141	7.85159451935601e-26	0.014372287391439	0.0305901447085293
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin24.S7	rbc	0.0210572883141077	0.00403748762210069	3.71712920163904e-25	0.0139385256925691	0.0299492921463912
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin25.S7	rbc	0.0160153532543118	0.00366622073386855	1.59650801891001e-19	0.00986821436366197	0.0238793701645308
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin26.S7	rbc	0.0213046881774979	0.00414094616904292	1.96528816983553e-25	0.014582028835925	0.0305196366356899
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin27.S7	rbc	0.0265862458503553	0.00440720360960631	2.36471674467883e-31	0.0190294046947749	0.0359373731606456
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin28.S7	rbc	0.0276417108378781	0.00452836575273491	1.5419951501334e-32	0.0192460124774567	0.0369336146850229
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin29.S7	rbc	0.0192881295868786	0.00392508193247371	3.5344714722169e-23	0.012339003777504	0.0281579687386428
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin30.S7	rbc	0.0244455462679583	0.00431230674653091	5.96669627179868e-29	0.0172612491288071	0.0339518338213167
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin31.S7	rbc	0.0278111809347666	0.00456803449668416	9.94517082717813e-33	0.0193647517788971	0.0375761339418547
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin32.S7	rbc	0.0187768693217234	0.00369047667208842	1.31710409445329e-22	0.0122795955317793	0.0268583942657012
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin33.S7	rbc	0.0245038103734545	0.00427029779920028	5.13344105023211e-29	0.0167008188689479	0.0330907150334658
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin34.S7	rbc	0.0237913716866706	0.00415990560052826	3.22854484367205e-28	0.0162685517240472	0.0327261091935668
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin35.S7	rbc	0.0236225980066408	0.00418303553661887	4.9903774107222e-28	0.016345161207512	0.0328105116017231
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin36.S7	rbc	0.0154314588532857	0.00359198891664109	7.15765217710919e-19	0.00958022973368125	0.0239506020150002
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin37.S7	rbc	0.0253515305608162	0.00441565654456784	5.74965159831661e-30	0.0179488815900484	0.0346489453008512
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin38.S7	rbc	0.0178865207375876	0.00373101382522625	1.30071541728859e-21	0.011059486262616	0.0253472417389871
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin39.S7	rbc	0.0278588997163454	0.00463418798908601	8.78973179783272e-33	0.0198599031697228	0.0373737401632415
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin40.S7	rbc	0.0223103697400862	0.00420057324207806	1.47188339237017e-26	0.0144377483728659	0.0306099950444856
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin41.S7	rbc	0.0244828038641383	0.00422044314996729	5.41952541816341e-29	0.0170058161705512	0.0332919232088146
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin42.S7	rbc	0.0243596828841172	0.0043654407156528	7.44729421697918e-29	0.016687887611948	0.0338616615138157
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin43.S7	rbc	0.0263362861293466	0.00420085541599755	4.51274528006901e-31	0.0182958869052386	0.0349504117813685
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin44.S7	rbc	0.0324158618686812	0.00503972326386552	6.49150520962774e-38	0.0233704189816234	0.042768804536559
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin45.S7	rbc	0.0296461480907287	0.00491189842218743	8.58260732160113e-35	0.0209415656344183	0.0408706502354483
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin46.S7	rbc	0.0202250794914709	0.00387983162630434	3.16923441241058e-24	0.0138178711962046	0.0287633110390108
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin47.S7	rbc	0.0276326385249409	0.00477699365079362	1.57862453386086e-32	0.0193470491248531	0.0378023410878111
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin48.S7	rbc	0.0229668359632133	0.00424861954717517	2.70875341196017e-27	0.0151948890458137	0.0313854402836205
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin49.S7	rbc	0.0245176556187983	0.00453335779445131	4.95318990887544e-29	0.016073615924416	0.0339080399010112
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin50.S7	rbc	0.0274114653552888	0.00451412629213922	2.79782245745262e-32	0.0190297148686778	0.0361546593147281
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin51.S7	rbc	0.0236974987765505	0.00427420414401401	4.11341794296122e-28	0.0158360147327869	0.0326328841150045
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin52.S7	rbc	0.0264613023711545	0.0044693071372651	3.26644800099252e-31	0.017806895868289	0.0353162845883297
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin53.S7	rbc	0.0241927185846809	0.00445991745387178	1.14596568254515e-28	0.015975725083358	0.0337849404453545
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin54.S7	rbc	0.0275408634465398	0.00459790016176302	2.00177576398435e-32	0.0193732829843962	0.0370792913994678
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin55.S7	rbc	0.0212777489312904	0.00395338810875315	2.10652605702965e-25	0.0139586118359162	0.0291021261434039
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin56.S7	rbc	0.0272964618743249	0.00457288872746811	3.76736249680284e-32	0.0191897288981791	0.0373098923441023
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin57.S7	rbc	0.0285967403658688	0.00488387516686065	1.30129350566558e-33	0.0201300955474668	0.0393394337214656
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin58.S7	rbc	0.0290611050172691	0.00468232972265577	3.90851426096926e-34	0.0206173094279114	0.0390508329777472
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin59.S7	rbc	0.0263924712163922	0.00438517003973935	3.90264694572929e-31	0.0182344789898952	0.0358390599755594
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin60.S7	rbc	0.0218705691335985	0.00407646234531958	4.57280813943807e-26	0.0147183920551468	0.0305920429327157
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin61.S7	rbc	0.025971652367937	0.00468091285670391	1.15815609732087e-30	0.017245514348194	0.0358072458144812
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin62.S7	rbc	0.0276448192630049	0.00454677023684972	1.52964134799108e-32	0.019515386057689	0.0369528279402452
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin63.S7	rbc	0.0322813774882577	0.00518096806848741	9.20592385448807e-38	0.0222934139585194	0.042779904188741
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin64.S7	rbc	0.0286091317247316	0.00476318597556137	1.26019787988372e-33	0.020838248084499	0.0386371088202411
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin65.S7	rbc	0.0311771062305198	0.00486144547672446	1.61892652162704e-36	0.0222229848100566	0.0411844134322193
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin66.S7	rbc	0.0310138771481135	0.0048494981291407	2.47277130291777e-36	0.0228131046677366	0.0412245633307653
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin67.S7	rbc	0.0238739612151544	0.0044880899411137	2.6088527934635e-28	0.0162288351926114	0.0337585895893857
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin68.S7	rbc	0.0230318703961395	0.00432127494670436	2.29048408848138e-27	0.0152991758119776	0.0320955865188274
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin69.S7	rbc	0.0210727470478942	0.00404578173262218	3.57202284961256e-25	0.013831549784635	0.0294843756754595
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin70.S7	rbc	0.0278904243380805	0.00477044741942358	8.10103257375083e-33	0.0195858184793848	0.0377115624547573
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin3.S8	rbc	0.00631961904967682	0.00221969434890319	1.08520140661365e-08	0.00268724881556774	0.0114845811319736
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin4.S8	rbc	0.00494079605212905	0.00218853442970112	3.88097940288606e-07	0.00184756461880687	0.0103390064087957
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin5.S8	rbc	0.00385969776472861	0.00185026308826271	6.53084315176376e-06	0.00101496995800952	0.00824339842362783
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin6.S8	rbc	0.00714377149225232	0.00221779155497636	1.28962249744211e-09	0.00322058298266737	0.0118640453061804
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin7.S8	rbc	0.0100876478839601	0.00291762995013324	6.56977724985359e-13	0.00509156727919398	0.0166477948330937
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin8.S8	rbc	0.0114010256327259	0.00304554352658305	2.24619248246252e-14	0.00643451245421836	0.0180461101069712
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin9.S8	rbc	0.00907307210633435	0.00273101780058567	8.93360954392543e-12	0.0044089025602001	0.0152206543283658
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin10.S8	rbc	0.0103877177634366	0.00287914618729717	3.03732971553504e-13	0.00542330418375052	0.0164226575622558
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin11.S8	rbc	0.0119984420503264	0.00315168684158871	4.83982592381319e-15	0.00659791099301915	0.0188181210013239
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin12.S8	rbc	0.011868348714872	0.00315090036845631	6.76055866740897e-15	0.00664999580035761	0.0190041480030163
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin13.S8	rbc	0.0145732853978851	0.00324605480540688	6.4906929384425e-18	0.00885618304164943	0.0216883175137359
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin14.S8	rbc	0.0136382001205555	0.00322069406350349	7.16947283468632e-17	0.00820865364089158	0.0211279308874731
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin15.S8	rbc	0.0151687920843199	0.00346498227135751	1.40560458547052e-18	0.00955976616945224	0.0231304076645708
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin16.S8	rbc	0.0178225906769275	0.00369939595900269	1.53313274011668e-21	0.0116099891527805	0.0261804904064229
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin17.S8	rbc	0.0201625618850024	0.00388217592914347	3.722686240029e-24	0.0133679914300757	0.0284462812250987
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin18.S8	rbc	0.0214958338854352	0.00405086226488669	1.20102304338919e-25	0.0141681469262957	0.0301704885118587
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin19.S8	rbc	0.0211689808265407	0.00430543797294049	2.78776072555061e-25	0.0139729544319683	0.0304264765729763
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin20.S8	rbc	0.0184197404568102	0.0036581084703241	3.30065267095684e-22	0.0120343667480135	0.0260637257684967
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin21.S8	rbc	0.0149677445171149	0.00337216172177712	2.35606612048268e-18	0.00939185321059681	0.0220746318797184
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin22.S8	rbc	0.0214736503524389	0.00420928592145799	1.27166877427554e-25	0.0142290424742154	0.0310079817557037
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin23.S8	rbc	0.0192639087098176	0.00395745192863434	3.76177550151338e-23	0.012270657226075	0.0280806976489322
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin24.S8	rbc	0.0197235895412582	0.00381532818990924	1.15242110028096e-23	0.0127363566611643	0.0283381518386339
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin25.S8	rbc	0.0151270306389117	0.00343530965880066	1.56480568853991e-18	0.00942846841269056	0.0221666897131101
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin26.S8	rbc	0.0178590358465489	0.0038813109346743	1.39597557800819e-21	0.0110640257966683	0.0264949621562591
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin27.S8	rbc	0.0220267692240718	0.00405840509887685	3.05738061740178e-26	0.014842283507208	0.030924098379414
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin28.S8	rbc	0.0245089151549038	0.00429912926140134	5.06623115664478e-29	0.0166588416837051	0.0334972455060692
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin29.S8	rbc	0.018828401995541	0.00386533279774226	1.15356684425989e-22	0.0116843877668801	0.0265783707569308
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin30.S8	rbc	0.0222964956950263	0.00416097895283534	1.52547826005403e-26	0.0150249135381898	0.0312189439154435
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin31.S8	rbc	0.024826061378958	0.00441250810449327	2.23384905125758e-29	0.0171740687362203	0.0341576688068702
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin32.S8	rbc	0.0176173777964497	0.00361566146058731	2.59865990878133e-21	0.0111686233491104	0.0253212576303055
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin33.S8	rbc	0.0233386118330403	0.00427134688785652	1.03828591344104e-27	0.0161974453663536	0.0329047626357666
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin34.S8	rbc	0.0217097232115525	0.00403937642720132	6.92147334561637e-26	0.0142134436843558	0.0300097072269354
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin35.S8	rbc	0.0212026439910884	0.00400607530090149	2.55619711633334e-25	0.0141274065562272	0.0298192489194239
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin36.S8	rbc	0.0148571059584608	0.00345300023849381	3.13062903701345e-18	0.00847714717647967	0.0222938805598278
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin37.S8	rbc	0.0224758186961823	0.00404383443842829	9.60804718623181e-27	0.0151619648584602	0.0305307285366197
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin38.S8	rbc	0.0164286160006308	0.00360064708339598	5.51977617217075e-20	0.0103483127224396	0.0244090207894968
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin39.S8	rbc	0.0245255580242415	0.00439245946241447	4.85315941139969e-29	0.0166478079948825	0.033769775863062
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin40.S8	rbc	0.0206858277937031	0.0041416337644819	9.67624122318265e-25	0.0134887339705766	0.0297726363015721
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin41.S8	rbc	0.0220950833564119	0.00415757538192529	2.56377924414109e-26	0.0147559420090778	0.0310378327840471
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin42.S8	rbc	0.0220058073107211	0.00408047968139104	3.22710434215976e-26	0.0147239463645857	0.030834584580115
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin43.S8	rbc	0.0236784362102899	0.00428076590336947	4.32079769304862e-28	0.0157270218641267	0.032233550281331
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin44.S8	rbc	0.0289683361901416	0.00469980022268673	4.97030261838874e-34	0.0211863223829915	0.0388451577466714
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin45.S8	rbc	0.0255450346578108	0.00451885760913504	3.48765535540112e-30	0.0179337892085481	0.0352709647941193
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin46.S8	rbc	0.0187324683686655	0.00394761042028657	1.47648150996712e-22	0.0120978026665153	0.0270170194527058
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin47.S8	rbc	0.0242518873080868	0.00434983272802621	9.83657298461776e-29	0.0163986089759734	0.033770179545676
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin48.S8	rbc	0.0200399606921322	0.00398808175350264	5.10425029698134e-24	0.0122567741887948	0.0284120256691318
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin49.S8	rbc	0.0219678839797615	0.00412824607146496	3.55845355827722e-26	0.0144842639865361	0.0309197394741022
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin50.S8	rbc	0.0244970958274642	0.00437445497234236	5.22320442912682e-29	0.0165355302824693	0.0338481093785145
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin51.S8	rbc	0.0214667298700544	0.00385591259881288	1.29454674667397e-25	0.0141125060814516	0.0296171348689327
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin52.S8	rbc	0.0234973030567875	0.00453802796312054	6.89483460124518e-28	0.015593319359607	0.0329434922226064
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin53.S8	rbc	0.0226082157254192	0.00417091334502341	6.82948218181211e-27	0.015389580795876	0.0312018082487365
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin54.S8	rbc	0.0244455455495823	0.00429244493783389	5.96670733736116e-29	0.0164688047511126	0.033191216365553
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin55.S8	rbc	0.0183733903293709	0.00380753225371099	3.71857558302178e-22	0.011687646931077	0.0262948293670007
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin56.S8	rbc	0.0238236468449513	0.00429719343598326	2.97055097159729e-28	0.0163069706352081	0.0331252186385721
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin57.S8	rbc	0.0249961252908177	0.00437000933139616	1.43985832029079e-29	0.0173468866492116	0.0347072152520195
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin58.S8	rbc	0.0258447952573045	0.00446640546880047	1.60748427290427e-30	0.0171623569760139	0.0347860032096932
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin59.S8	rbc	0.0227584807283399	0.00444488019004445	4.63572614438012e-27	0.0149214758378563	0.0325801298711458
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin60.S8	rbc	0.0198531060231674	0.00402509324916022	8.25712523125319e-24	0.0127185998168451	0.0283543085571099
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin61.S8	rbc	0.0228550645371727	0.00428098172631214	3.61370204985074e-27	0.0152137255432211	0.0320320916172694
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin62.S8	rbc	0.0234147037571268	0.00425942469989778	8.53233969800254e-28	0.0161338538664501	0.0324225407962028
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin63.S8	rbc	0.0280837195965639	0.00473959639538885	4.91187965676003e-33	0.0196077433494234	0.0380963512488806
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin64.S8	rbc	0.0259528457635971	0.00463943679222999	1.21583815834703e-30	0.0176507570222281	0.0355705004090512
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin65.S8	rbc	0.0280999887045701	0.00477719296238379	4.70931034004271e-33	0.0193067475725947	0.0376905709151508
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin66.S8	rbc	0.0281663477364782	0.00470331255353488	3.96598716421301e-33	0.0200657783375278	0.0385728497562689
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin67.S8	rbc	0.0208921161386099	0.00398997999752061	5.6881766941463e-25	0.0143618042774277	0.0297719612914151
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin68.S8	rbc	0.0195146183038369	0.00387856899743323	1.97329579262319e-23	0.012511620176263	0.0277445065049294
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin69.S8	rbc	0.0194084990294068	0.00395490728869219	2.59297787394318e-23	0.0125791425816523	0.0274596375936337
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin70.S8	rbc	0.0238951913000354	0.0045542222877851	2.46976924682619e-28	0.0161118995194512	0.0337619428292819
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin3.S9	rbc	0.00627478749786126	0.00213389962930039	1.21868686948397e-08	0.00289656487607517	0.0109119755164583
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin4.S9	rbc	0.004914618968761	0.00203063920126326	4.15458179973169e-07	0.00174159953628582	0.00996393893198287
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin5.S9	rbc	0.00423130118473536	0.00190222311172132	2.46880512305104e-06	0.00143020569282782	0.00851202645504865
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin6.S9	rbc	0.00645087984897697	0.00232493638529029	7.72750241727472e-09	0.00272058741825622	0.0117313049328044
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin7.S9	rbc	0.00922736789421774	0.00280895893532542	6.0059107163905e-12	0.00454163281974858	0.0151198754586564
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin8.S9	rbc	0.0110480493543834	0.00289735498223423	5.56383455253621e-14	0.00620850062327207	0.0175686554231828
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin9.S9	rbc	0.00928654749642421	0.00278408415224847	5.15756159072401e-12	0.0046579998804973	0.0153929309709621
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin10.S9	rbc	0.0102511670142666	0.00295780230214493	4.31475803360984e-13	0.00539557454429409	0.0165398925755928
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin11.S9	rbc	0.0122651553668013	0.00313401615839353	2.43924386989233e-15	0.00688850856947452	0.0191537414691971
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin12.S9	rbc	0.0114370712862462	0.00281284049416014	2.04749317522729e-14	0.00615716010512938	0.017284614103183
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin13.S9	rbc	0.0144872067959239	0.00326221943181653	8.09704127677134e-18	0.0086854964724437	0.0212820805038055
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin14.S9	rbc	0.0132266051128546	0.00333885882613537	2.06372064951905e-16	0.00764105201672492	0.0206712283403415
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin15.S9	rbc	0.0151640796054755	0.0034945195846429	1.42272627153164e-18	0.00898333311803636	0.0227134413220596
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin16.S9	rbc	0.0178648501562528	0.00373981267428392	1.37525852020329e-21	0.011313778639563	0.025754320212688
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin17.S9	rbc	0.0201470561359163	0.00402896078080719	3.87430060641405e-24	0.013104858097475	0.0288060459867448
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin18.S9	rbc	0.0211909431522908	0.00388488820743689	2.63441936922686e-25	0.0137824187475463	0.0294033813218999
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin19.S9	rbc	0.0207493276045233	0.00407833094363703	8.21646657308495e-25	0.013569332082513	0.0296049376924974
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin20.S9	rbc	0.0186933695491238	0.0038353136177898	1.63271774774909e-22	0.0123182510690684	0.0268773123039802
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin21.S9	rbc	0.0150408046668929	0.00332382285025113	1.95285364977214e-18	0.00884321644909344	0.0223850588285405
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin22.S9	rbc	0.0210987762018489	0.00408970411197565	3.3403770023218e-25	0.0141060124256888	0.0298397840756094
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin23.S9	rbc	0.0190782688703903	0.00382507155984384	6.06521490011065e-23	0.0120747783817821	0.0266157074684443
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin24.S9	rbc	0.0190238242388764	0.00377240395103018	6.97725484256331e-23	0.0123880250940947	0.0274402262045169
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin25.S9	rbc	0.0150219892081326	0.00336172762949911	2.04957302339123e-18	0.00895580768020706	0.0221243141176959
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin26.S9	rbc	0.0167899559641098	0.00367750147570878	2.18057998069572e-20	0.0101194408064594	0.0244830249319129
UKBB_matched2	1KG-EUR	EUR	rbc_Bin2toBin27.S9	rbc	0.0209458122169421	0.00395554632484258	4.95346833161274e-25	0.0140059461784548	0.0292022279755409
